"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"439"	"chr5"	132775370	132775826	457	"*"	9	2.42104194365724	0.556134674313088	9.4339136166688	0.00133155792276964	0.0039796108958794	119861	119869	9	0.261264435609849	"UC-N"	"hyper"
"440"	"chr5"	167355187	167355267	81	"*"	6	0.984243625944935	-0.44245767709865	-9.43221567951907	0.00133155792276964	0.0039796108958794	168335	168340	6	-0.168297860492064	"UC-N"	"hypo"
"441"	"chr5"	1359443	1359577	135	"*"	20	2.83453416745762	-0.340976534649271	-9.41170708988763	0.00133155792276964	0.0039796108958794	11672	11691	20	-0.150715833141765	"UC-N"	"hypo"
"442"	"chr5"	35508108	35508376	269	"*"	26	3.09619068296019	-0.313650762928395	-9.40643855941399	0.00133155792276964	0.0039796108958794	45512	45537	26	-0.112550340672076	"UC-N"	"hypo"
"443"	"chr5"	131532138	131532339	202	"*"	6	1.32298814394303	-0.524266091456075	-9.40203352183166	0.00266311584553928	0.00794125515114535	117540	117545	6	-0.226298843487828	"UC-N"	"hypo"
"444"	"chr5"	124662186	124662321	136	"*"	8	1.87811931229836	0.498154234485744	9.39364034205025	0.00399467376830892	0.0102864796256064	112998	113005	8	0.228185227912339	"UC-N"	"hyper"
"445"	"chr5"	154480745	154480917	173	"*"	7	1.27153981072925	-0.500646472184868	-9.39061320277637	0.00399467376830892	0.0102864796256064	159351	159357	7	-0.238236015016286	"UC-N"	"hypo"
"446"	"chr5"	65922713	65922834	122	"*"	8	1.64333131115325	0.542230929976062	9.37911750673674	0.00399467376830892	0.0102864796256064	67753	67760	8	0.215593975710113	"UC-N"	"hyper"
"447"	"chr5"	67268706	67268839	134	"*"	6	1.37843447337872	0.547780192317444	9.36407008000047	0.00399467376830892	0.0102864796256064	68788	68793	6	0.224292450425457	"UC-N"	"hyper"
"448"	"chr5"	60541105	60541634	530	"*"	7	2.02056169241539	-0.652691852356504	-9.3530194719236	0.00399467376830892	0.0102864796256064	64150	64156	7	-0.277911062268493	"UC-N"	"hypo"
"449"	"chr5"	157571538	157571679	142	"*"	5	1.57780142059284	-0.74675348195142	-9.34621427314317	0.00399467376830892	0.0102864796256064	161976	161980	5	-0.316487288203242	"UC-N"	"hypo"
"450"	"chr5"	142965356	142965595	240	"*"	20	3.12292261375709	-0.314413140927633	-9.32499598447099	0.00399467376830892	0.0102864796256064	148381	148400	20	-0.143700392985222	"UC-N"	"hypo"
"451"	"chr5"	170553592	170553650	59	"*"	6	1.6913580444926	-0.678327154490221	-9.31198476262323	0.00399467376830892	0.0102864796256064	170975	170980	6	-0.302109674409132	"UC-N"	"hypo"
"452"	"chr5"	161326368	161326517	150	"*"	10	1.17440117971263	-0.30738229300616	-9.30232202096757	0.00399467376830892	0.0102864796256064	166095	166104	10	-0.115703990049216	"UC-N"	"hypo"
"453"	"chr5"	95646406	95646463	58	"*"	14	3.95566137049194	0.54351028770575	9.27936878068433	0.00399467376830892	0.0102864796256064	93145	93158	14	0.262896418265372	"UC-N"	"hyper"
"454"	"chr5"	11588904	11589011	108	"*"	10	2.26559585885317	-0.530147810868489	-9.27650097311198	0.00399467376830892	0.0102864796256064	31409	31418	10	-0.209675078781615	"UC-N"	"hypo"
"455"	"chr5"	141917944	141918070	127	"*"	6	1.55596225669033	0.622797608153196	9.26518088089327	0.00399467376830892	0.0102864796256064	146649	146654	6	0.272511813005221	"UC-N"	"hyper"
"456"	"chr5"	53200494	53200588	95	"*"	8	1.29367128707644	-0.426074242792925	-9.26409832522491	0.00399467376830892	0.0102864796256064	57908	57915	8	-0.186154955248773	"UC-N"	"hypo"
"457"	"chr5"	141848824	141848951	128	"*"	8	1.46850933713294	0.515779713551053	9.26303376366001	0.00399467376830892	0.0102864796256064	146338	146345	8	0.201364222859863	"UC-N"	"hyper"
"458"	"chr5"	157269175	157269511	337	"*"	6	1.45410946734545	-0.628145852415456	-9.24813820668376	0.00399467376830892	0.0102864796256064	161701	161706	6	-0.277423848280192	"UC-N"	"hypo"
"459"	"chr5"	73371011	73371139	129	"*"	8	1.14512748915672	-0.370938874621083	-9.24549889721645	0.00399467376830892	0.0102864796256064	74060	74067	8	-0.160642743759553	"UC-N"	"hypo"
"460"	"chr5"	73296757	73297881	1125	"*"	20	2.65605370786587	-0.298115981302332	-9.24223225093281	0.00399467376830892	0.0102864796256064	73550	73569	20	-0.12495168997425	"UC-N"	"hypo"
"461"	"chr5"	172164416	172164552	137	"*"	8	2.15224013080826	0.616895025742255	9.22623708352342	0.00399467376830892	0.0102864796256064	173168	173175	8	0.279339599348351	"UC-N"	"hyper"
"462"	"chr5"	157167389	157167715	327	"*"	10	1.71368737315717	-0.360146036116806	-9.21192359745907	0.00399467376830892	0.0102864796256064	161533	161542	10	-0.180611579083187	"UC-N"	"hypo"
"463"	"chr5"	176528619	176529526	908	"*"	11	1.8736696756973	-0.496820803892216	-9.2065146401288	0.00399467376830892	0.0102864796256064	181923	181933	11	-0.175674400380139	"UC-N"	"hypo"
"464"	"chr5"	157295822	157295887	66	"*"	7	1.81559949213824	0.676350059796705	9.19883431451973	0.00399467376830892	0.0102864796256064	161732	161738	7	0.247674440137444	"UC-N"	"hyper"
"465"	"chr5"	178384147	178384475	329	"*"	40	6.35086422702168	0.361682587296539	9.19743657670525	0.00399467376830892	0.0102864796256064	188223	188262	40	0.132184788863722	"UC-N"	"hyper"
"466"	"chr5"	55821883	55821946	64	"*"	17	1.89126386807598	-0.449849529369616	-9.19416881096343	0.00399467376830892	0.0102864796256064	61041	61057	17	-0.164894436539894	"UC-N"	"hypo"
"467"	"chr5"	150081861	150082618	758	"*"	8	2.06222687187389	-0.526823486030525	-9.1924653839425	0.00399467376830892	0.0102864796256064	154240	154247	8	-0.245079989241777	"UC-N"	"hypo"
"468"	"chr5"	176741372	176741541	170	"*"	16	2.47794432725813	-0.428568081915259	-9.1744576131613	0.00399467376830892	0.0102864796256064	182830	182845	16	-0.172326511497863	"UC-N"	"hypo"
"469"	"chr5"	73171905	73172332	428	"*"	8	0.93231631715737	-0.330531761902491	-9.16789557299699	0.00399467376830892	0.0102864796256064	73098	73105	8	-0.120860136468427	"UC-N"	"hypo"
"470"	"chr5"	1865303	1865482	180	"*"	13	2.65191784105616	0.552415437539532	9.14360773471638	0.00399467376830892	0.0102864796256064	16706	16718	13	0.245707382865294	"UC-N"	"hyper"
"471"	"chr5"	1489686	1489841	156	"*"	20	2.43857850387168	-0.381193715433292	-9.13665951359658	0.00399467376830892	0.0102864796256064	13041	13060	20	-0.118662831326775	"UC-N"	"hypo"
"472"	"chr5"	179906832	179907017	186	"*"	14	2.86565673590957	0.52416489755561	9.11288959891115	0.00399467376830892	0.0102864796256064	193876	193889	14	0.207654070264793	"UC-N"	"hyper"
"473"	"chr5"	10456870	10457061	192	"*"	14	1.69814507836855	-0.48186789950841	-9.10711385691132	0.00399467376830892	0.0102864796256064	30412	30425	14	-0.187945136630725	"UC-N"	"hypo"
"474"	"chr5"	146877213	146877401	189	"*"	12	1.54144142437528	-0.436371826414778	-9.09656374858606	0.00399467376830892	0.0102864796256064	150850	150861	12	-0.144586755991868	"UC-N"	"hypo"
"475"	"chr5"	55577558	55577637	80	"*"	8	1.87598979031194	0.46526122357545	9.09291334064981	0.00399467376830892	0.0102864796256064	60687	60694	8	0.228009283438876	"UC-N"	"hyper"
"476"	"chr5"	14171320	14171575	256	"*"	7	1.49461291929126	-0.47053106471017	-9.08385411391095	0.00399467376830892	0.0102864796256064	32637	32643	7	-0.224144301594339	"UC-N"	"hypo"
"477"	"chr5"	88886927	88887035	109	"*"	6	1.98155226504372	-0.589715668914981	-9.07530184173203	0.00399467376830892	0.0102864796256064	89048	89053	6	-0.285488584350005	"UC-N"	"hypo"
"478"	"chr5"	143771392	143771520	129	"*"	6	1.28874443157474	0.483351170902219	9.07267548794871	0.00399467376830892	0.0102864796256064	148940	148945	6	0.196710782196861	"UC-N"	"hyper"
"479"	"chr5"	93572987	93573480	494	"*"	42	4.3591160739495	-0.308067768438715	-9.07185913839568	0.00399467376830892	0.0102864796256064	91125	91166	42	-0.111482022232519	"UC-N"	"hypo"
"480"	"chr5"	17306139	17306562	424	"*"	13	2.11265094087113	0.398925928294029	9.06185225193426	0.00399467376830892	0.0102864796256064	36934	36946	13	0.179188949411983	"UC-N"	"hyper"
"481"	"chr5"	156913876	156914047	172	"*"	6	0.974464337950678	-0.40260385815406	-9.04977345615379	0.00399467376830892	0.0102864796256064	161299	161304	6	-0.160717175452806	"UC-N"	"hypo"
"482"	"chr5"	14809959	14810153	195	"*"	7	2.06177575357499	-0.624282320158937	-9.03461500912709	0.00399467376830892	0.0102864796256064	34204	34210	7	-0.278154346372974	"UC-N"	"hypo"
"483"	"chr5"	61245958	61246154	197	"*"	14	3.15698238781623	0.524827327509841	9.03148407804208	0.00399467376830892	0.0102864796256064	64907	64920	14	0.222694909500447	"UC-N"	"hyper"
"484"	"chr5"	172690260	172690402	143	"*"	11	2.16798338901806	-0.447694409879668	-9.00662219771261	0.00399467376830892	0.0102864796256064	174416	174426	11	-0.186663174203509	"UC-N"	"hypo"
"485"	"chr5"	168288487	168288663	177	"*"	18	3.82662614623254	0.417632139801368	8.99091897621221	0.00399467376830892	0.0102864796256064	168926	168943	18	0.189331422870351	"UC-N"	"hyper"
"486"	"chr5"	57299250	57299489	240	"*"	20	4.30462013813998	-0.420730816735615	-8.98089980390202	0.00399467376830892	0.0102864796256064	62549	62568	20	-0.208689210500623	"UC-N"	"hypo"
"487"	"chr5"	135308447	135308574	128	"*"	7	1.21443334362778	-0.425331802455327	-8.98068557438975	0.00399467376830892	0.0102864796256064	124842	124848	7	-0.189550129152383	"UC-N"	"hypo"
"488"	"chr5"	96932208	96932282	75	"*"	8	1.159879085947	-0.371570349247074	-8.97995281482139	0.00399467376830892	0.0102864796256064	94971	94978	8	-0.149912263437777	"UC-N"	"hypo"
"489"	"chr5"	71719571	71720516	946	"*"	35	3.84959050415093	-0.286084183715825	-8.97451342262674	0.00399467376830892	0.0102864796256064	71278	71312	35	-0.108928761481556	"UC-N"	"hypo"
"490"	"chr5"	5139151	5139530	380	"*"	43	4.94010015174207	-0.283657291824574	-8.97234241122533	0.00399467376830892	0.0102864796256064	24742	24784	43	-0.110413304948609	"UC-N"	"hypo"
"491"	"chr5"	115602715	115602885	171	"*"	8	1.09754644574615	-0.456124627189335	-8.97087052622877	0.00399467376830892	0.0102864796256064	106437	106444	8	-0.168028386607974	"UC-N"	"hypo"
"492"	"chr5"	27038600	27038853	254	"*"	15	2.13038174703377	0.301358689910814	8.96534703820834	0.00399467376830892	0.0102864796256064	39989	40003	15	0.14133670258561	"UC-N"	"hyper"
"493"	"chr5"	91126884	91127081	198	"*"	6	1.49812869679928	0.515380560885485	8.95245476772602	0.00399467376830892	0.0102864796256064	90050	90055	6	0.242964655999895	"UC-N"	"hyper"
"494"	"chr5"	88672267	88672544	278	"*"	16	1.65132679016307	-0.330907925052603	-8.94178521010574	0.00399467376830892	0.0102864796256064	87978	87993	16	-0.144696945467011	"UC-N"	"hypo"
"495"	"chr5"	103393614	103393719	106	"*"	8	1.80710827501488	-0.513804412684869	-8.92838192952645	0.00399467376830892	0.0102864796256064	98521	98528	8	-0.240332012005909	"UC-N"	"hypo"
"496"	"chr5"	67196490	67197037	548	"*"	11	1.8439165926153	-0.394761776164276	-8.92819792158155	0.00399467376830892	0.0102864796256064	68745	68755	11	-0.184430610886475	"UC-N"	"hypo"
"497"	"chr5"	124652481	124652694	214	"*"	8	1.46127517252666	0.405028136167104	8.91265611658324	0.00399467376830892	0.0102864796256064	112983	112990	8	0.188592918422196	"UC-N"	"hyper"
"498"	"chr5"	106246093	106246332	240	"*"	31	3.36162537458659	-0.322661445533386	-8.90568499835378	0.00399467376830892	0.0102864796256064	99123	99153	31	-0.0986969965902732	"UC-N"	"hypo"
"499"	"chr5"	173452232	173452350	119	"*"	10	1.70365954153458	-0.412870178101577	-8.90517541232539	0.00399467376830892	0.0102864796256064	177158	177167	10	-0.179531391674888	"UC-N"	"hypo"
"500"	"chr5"	127649152	127649483	332	"*"	14	2.58032678976069	0.366767624031539	8.89758357569969	0.00399467376830892	0.0102864796256064	115553	115566	14	0.184092261636031	"UC-N"	"hyper"
"501"	"chr5"	133240137	133240210	74	"*"	9	1.34681382537819	-0.477829146542318	-8.89655805285039	0.00399467376830892	0.0102864796256064	121082	121090	9	-0.199724029115057	"UC-N"	"hypo"
"502"	"chr5"	10725318	10725526	209	"*"	14	3.20852552883611	0.433500603412184	8.89224079530767	0.00399467376830892	0.0102864796256064	30880	30893	14	0.180778819647151	"UC-N"	"hyper"
"503"	"chr5"	35198090	35198288	199	"*"	8	1.35681893050989	0.415099874397208	8.88673426624844	0.00399467376830892	0.0102864796256064	45354	45361	8	0.141472551311281	"UC-N"	"hyper"
"504"	"chr5"	1555628	1555851	224	"*"	16	2.30238254843209	-0.453901560917179	-8.87909651764624	0.00399467376830892	0.0102864796256064	13774	13789	16	-0.163854780323414	"UC-N"	"hypo"
"505"	"chr5"	483412	483511	100	"*"	10	1.51747962443436	-0.576640774664016	-8.8726559489089	0.00399467376830892	0.0102864796256064	3560	3569	10	-0.23104187632916	"UC-N"	"hypo"
"506"	"chr5"	1239472	1239688	217	"*"	15	3.50433868361397	0.443373285325993	8.87190146359523	0.00399467376830892	0.0102864796256064	10003	10017	15	0.218376003676785	"UC-N"	"hyper"
"507"	"chr5"	133428868	133429219	352	"*"	11	1.4342009526364	-0.393312078559004	-8.86544558642895	0.00399467376830892	0.0102864796256064	121355	121365	11	-0.145189139663955	"UC-N"	"hypo"
"508"	"chr5"	76955803	76955907	105	"*"	8	1.19303084826898	-0.438382529756319	-8.84782963021975	0.00399467376830892	0.0102864796256064	78597	78604	8	-0.142084391310989	"UC-N"	"hypo"
"509"	"chr5"	16895334	16895419	86	"*"	8	2.39957203225316	0.730423805066924	8.84180362821674	0.00399467376830892	0.0102864796256064	36015	36022	8	0.309938228983993	"UC-N"	"hyper"
"510"	"chr5"	141515218	141516175	958	"*"	9	1.18271003856563	-0.456528892436226	-8.83975691919298	0.00399467376830892	0.0102864796256064	145737	145745	9	-0.153298813089843	"UC-N"	"hypo"
"511"	"chr5"	54979361	54979448	88	"*"	5	0.891120151053601	-0.4588154101991	-8.83889607469751	0.00399467376830892	0.0102864796256064	59303	59307	5	-0.1460439003016	"UC-N"	"hypo"
"512"	"chr5"	82157062	82157169	108	"*"	5	1.06424900104008	-0.552162654629043	-8.83372353349539	0.00399467376830892	0.0102864796256064	84867	84871	5	-0.222223360508391	"UC-N"	"hypo"
"513"	"chr5"	154691482	154691759	278	"*"	43	5.01450692926085	-0.359664383066219	-8.8324004724771	0.00399467376830892	0.0102864796256064	159854	159896	43	-0.135365459854728	"UC-N"	"hypo"
"514"	"chr5"	120463512	120463690	179	"*"	6	1.19932013655716	-0.493963249707709	-8.82616762597686	0.00532623169107856	0.0126773911061528	109527	109532	6	-0.24105326569441	"UC-N"	"hypo"
"515"	"chr5"	134568888	134568985	98	"*"	6	1.47206438979174	0.64451852256606	8.82572237033313	0.00532623169107856	0.0126773911061528	122970	122975	6	0.254916545278166	"UC-N"	"hyper"
"516"	"chr5"	112205917	112205949	33	"*"	6	1.17156976049064	-0.440539250674281	-8.81475271659096	0.00532623169107856	0.0126773911061528	102668	102673	6	-0.185338579891813	"UC-N"	"hypo"
"517"	"chr5"	124707309	124707569	261	"*"	11	2.41137157663829	0.409146860814336	8.81439599643532	0.00532623169107856	0.0126773911061528	113052	113062	11	0.18230381362096	"UC-N"	"hyper"
"518"	"chr5"	34864068	34864179	112	"*"	5	1.32245175808068	-0.627145194382333	-8.80622176881002	0.00532623169107856	0.0126773911061528	44960	44964	5	-0.269687430670634	"UC-N"	"hypo"
"519"	"chr5"	31162182	31162314	133	"*"	8	1.97983074919421	0.492558431418604	8.80621462138724	0.00532623169107856	0.0126773911061528	41087	41094	8	0.228380140815426	"UC-N"	"hyper"
"520"	"chr5"	16539393	16539562	170	"*"	17	3.58122411257244	0.453458615507383	8.80350659795335	0.00532623169107856	0.0126773911061528	35443	35459	17	0.227166902506215	"UC-N"	"hyper"
"521"	"chr5"	80127313	80127525	213	"*"	8	1.50682500500641	-0.430853655350876	-8.80041669828531	0.00532623169107856	0.0126773911061528	82692	82699	8	-0.196449704917822	"UC-N"	"hypo"
"522"	"chr5"	176712085	176712115	31	"*"	5	1.28939625218658	-0.564100377272388	-8.8002308807791	0.00532623169107856	0.0126773911061528	182752	182756	5	-0.272273560389793	"UC-N"	"hypo"
"523"	"chr5"	76081821	76081876	56	"*"	6	0.641553100606055	-0.472845732504988	-8.79931897157818	0.00532623169107856	0.0126773911061528	77275	77280	6	-0.205204746023662	"UC-N"	"hypo"
"524"	"chr5"	172185813	172185912	100	"*"	6	1.82271199057864	-0.738258224699175	-8.79084190927284	0.00532623169107856	0.0126773911061528	173204	173209	6	-0.327282815767196	"UC-N"	"hypo"
"525"	"chr5"	178994390	178996163	1774	"*"	26	3.53280228880697	-0.373868178057272	-8.76849881709255	0.00532623169107856	0.0126773911061528	190121	190146	26	-0.150070312631255	"UC-N"	"hypo"
"526"	"chr5"	17181559	17181629	71	"*"	6	1.00584287856424	-0.474688629924757	-8.74635628222974	0.00532623169107856	0.0126773911061528	36582	36587	6	-0.174793237503676	"UC-N"	"hypo"
"527"	"chr5"	95818177	95818431	255	"*"	11	2.773461107725	-0.541009055122338	-8.74316168180298	0.00532623169107856	0.0126773911061528	93629	93639	11	-0.230295013256526	"UC-N"	"hypo"
"528"	"chr5"	177588704	177588815	112	"*"	5	1.13907706562714	0.637450114656831	8.74154070065307	0.00532623169107856	0.0126773911061528	186007	186011	5	0.23302870400038	"UC-N"	"hyper"
"529"	"chr5"	115274557	115274779	223	"*"	5	1.0624780359602	-0.509160988751591	-8.73941765902349	0.00532623169107856	0.0126773911061528	105931	105935	5	-0.216220877554993	"UC-N"	"hypo"
"530"	"chr5"	148805453	148805640	188	"*"	5	1.22128404849228	-0.58552850415838	-8.73340572103609	0.00532623169107856	0.0126773911061528	152193	152197	5	-0.244803474895532	"UC-N"	"hypo"
"531"	"chr5"	7877046	7877121	76	"*"	6	1.15965696005773	-0.427711003495925	-8.72928048598903	0.00532623169107856	0.0126773911061528	28339	28344	6	-0.18547565243304	"UC-N"	"hypo"
"532"	"chr5"	32584751	32584807	57	"*"	6	1.64874622509517	-0.577463107873516	-8.72617289456554	0.00532623169107856	0.0126773911061528	42563	42568	6	-0.268842620464998	"UC-N"	"hypo"
"533"	"chr5"	180988908	180988939	32	"*"	6	2.47598905048626	0.63312735562641	8.72175577515713	0.00532623169107856	0.0126773911061528	196776	196781	6	0.251038534486521	"UC-N"	"hyper"
"534"	"chr5"	127076740	127076892	153	"*"	5	1.13267381587228	0.502231112337179	8.71287417394092	0.00532623169107856	0.0126773911061528	114935	114939	5	0.20795858556785	"UC-N"	"hyper"
"535"	"chr5"	2749526	2749697	172	"*"	25	3.80332176267	-0.414346550830734	-8.68828967951415	0.00532623169107856	0.0126773911061528	20743	20767	25	-0.153470971456095	"UC-N"	"hypo"
"536"	"chr5"	106417266	106417395	130	"*"	20	2.40454895014293	-0.407311842406314	-8.67925825845361	0.00532623169107856	0.0126773911061528	99208	99227	20	-0.131889419880648	"UC-N"	"hypo"
"537"	"chr5"	111742766	111742949	184	"*"	8	1.23302152162819	0.396957703050288	8.67843537870012	0.00532623169107856	0.0126773911061528	102247	102254	8	0.150994499619756	"UC-N"	"hyper"
"538"	"chr5"	172558351	172558417	67	"*"	8	1.59457187900982	-0.518040702102301	-8.67289234681124	0.00532623169107856	0.0126773911061528	173951	173958	8	-0.214522818102657	"UC-N"	"hypo"
"539"	"chr5"	55234604	55234658	55	"*"	12	1.35244551354044	0.415222391844396	8.65721907780438	0.00532623169107856	0.0126773911061528	60268	60279	12	0.194129013919568	"UC-N"	"hyper"
"540"	"chr5"	116652458	116652550	93	"*"	12	1.70096936855104	-0.357706191513429	-8.64575145223324	0.00532623169107856	0.0126773911061528	108027	108038	12	-0.144152339779477	"UC-N"	"hypo"
"541"	"chr5"	1866029	1866350	322	"*"	26	2.74988212375071	-0.290410019901285	-8.63560519479055	0.00532623169107856	0.0126773911061528	16724	16749	26	-0.101385243472733	"UC-N"	"hypo"
"542"	"chr5"	95850801	95850970	170	"*"	6	0.972113254670998	-0.525176056403204	-8.62642785323187	0.00532623169107856	0.0126773911061528	93774	93779	6	-0.196216993806782	"UC-N"	"hypo"
"543"	"chr5"	14277536	14277676	141	"*"	7	1.28184675180081	-0.421161748321186	-8.6193267061532	0.00532623169107856	0.0126773911061528	32820	32826	7	-0.189190736203976	"UC-N"	"hypo"
"544"	"chr5"	179609509	179609751	243	"*"	20	4.21066609558412	0.415951098798664	8.57860445176091	0.00532623169107856	0.0126773911061528	192402	192421	20	0.164623625367985	"UC-N"	"hyper"
"545"	"chr5"	149581924	149582066	143	"*"	5	1.16668831717464	0.54066363383308	8.5685117727473	0.00532623169107856	0.0126773911061528	153509	153513	5	0.257061611442879	"UC-N"	"hyper"
