"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"517"	"chr2"	118940657	118940868	212	"*"	8	1.56097419641752	-0.458839562403282	-10.2711410384761	0.00189753320683112	0.00648378561157692	139011	139018	8	-0.236189557949623	"UC-N"	"hypo"
"518"	"chr2"	226690679	226690695	17	"*"	6	1.34025840408305	-0.474455847857951	-10.2661844435787	0.00189753320683112	0.00648378561157692	234915	234920	6	-0.225571862701516	"UC-N"	"hypo"
"519"	"chr2"	204226603	204226797	195	"*"	9	2.19123957957696	0.569638598228207	10.2632136722509	0.00189753320683112	0.00648378561157692	213577	213585	9	0.258145166025078	"UC-N"	"hyper"
"520"	"chr2"	62181109	62181185	77	"*"	6	1.65267222489057	-0.62621441104953	-10.2602616087265	0.00189753320683112	0.00648378561157692	75385	75390	6	-0.266781454321583	"UC-N"	"hypo"
"521"	"chr2"	120934128	120934220	93	"*"	11	3.12375016742569	0.595350468802695	10.241255373785	0.00189753320683112	0.00648378561157692	143111	143121	11	0.289233895351605	"UC-N"	"hyper"
"522"	"chr2"	150425242	150426047	806	"*"	15	2.90953102846859	-0.45761678858519	-10.2370512962906	0.00189753320683112	0.00648378561157692	166148	166162	15	-0.179455661141053	"UC-N"	"hypo"
"523"	"chr2"	23506653	23506742	90	"*"	5	1.30095608147154	-0.642170658578974	-10.2249886814094	0.00189753320683112	0.00648378561157692	35253	35257	5	-0.243898542120062	"UC-N"	"hypo"
"524"	"chr2"	235508874	235509135	262	"*"	21	4.94845148597457	0.45719503369809	10.223918427361	0.00189753320683112	0.00648378561157692	248506	248526	21	0.169495762231613	"UC-N"	"hyper"
"525"	"chr2"	62306005	62306074	70	"*"	10	1.80026833578671	-0.411211893250545	-10.2224035318914	0.00189753320683112	0.00648378561157692	75577	75586	10	-0.164829744432374	"UC-N"	"hypo"
"526"	"chr2"	119240433	119240602	170	"*"	7	2.16031516510422	0.702134714375066	10.2182894422488	0.00189753320683112	0.00648378561157692	139467	139473	7	0.28494440638703	"UC-N"	"hyper"
"527"	"chr2"	42961589	42961712	124	"*"	11	2.42575501500729	-0.544057964228318	-10.2137356812072	0.00189753320683112	0.00648378561157692	58685	58695	11	-0.24635391903323	"UC-N"	"hypo"
"528"	"chr2"	1621291	1621414	124	"*"	10	1.09527541301008	-0.383102654116657	-10.2066060060908	0.00189753320683112	0.00648378561157692	7345	7354	10	-0.128652423114093	"UC-N"	"hypo"
"529"	"chr2"	219250372	219250557	186	"*"	12	1.40681002314398	0.444989997811253	10.205538798033	0.00189753320683112	0.00648378561157692	228192	228203	12	0.195961988810097	"UC-N"	"hyper"
"530"	"chr2"	25276750	25277297	548	"*"	21	7.07282706631452	-0.903521690345553	-10.1404056946495	0.00189753320683112	0.00648378561157692	38606	38626	21	-0.352730300010652	"UC-N"	"hypo"
"531"	"chr2"	177000151	177000209	59	"*"	8	1.72254647305434	-0.547987409273118	-10.1383341431432	0.00189753320683112	0.00648378561157692	192291	192298	8	-0.209799494537973	"UC-N"	"hypo"
"532"	"chr2"	231661883	231662027	145	"*"	15	2.17752490642989	-0.593427500873936	-10.1287281221987	0.00189753320683112	0.00648378561157692	240422	240436	15	-0.216199342219253	"UC-N"	"hypo"
"533"	"chr2"	234981405	234981553	149	"*"	12	2.82218683620284	0.445608030943098	10.1238247833766	0.00189753320683112	0.00648378561157692	247369	247380	12	0.178408969344809	"UC-N"	"hyper"
"534"	"chr2"	102621560	102623515	1956	"*"	20	3.95399394061027	0.42616020379539	10.1102147359919	0.00189753320683112	0.00648378561157692	123085	123104	20	0.176762947461247	"UC-N"	"hyper"
"535"	"chr2"	127197580	127197612	33	"*"	8	1.51459144293883	0.440263904789065	10.1036070926587	0.00189753320683112	0.00648378561157692	146453	146460	8	0.20501486120643	"UC-N"	"hyper"
"536"	"chr2"	11356794	11356914	121	"*"	6	1.81773508209778	-0.657628877056824	-10.09652913946	0.00189753320683112	0.00648378561157692	26027	26032	6	-0.306447588026096	"UC-N"	"hypo"
"537"	"chr2"	127700825	127700861	37	"*"	6	0.613232216921157	-0.549724246014158	-10.0940329035637	0.00189753320683112	0.00648378561157692	148099	148104	6	-0.234790837479492	"UC-N"	"hypo"
"538"	"chr2"	138182729	138182847	119	"*"	7	1.55932047998923	0.50495231274759	10.0875860576512	0.00189753320683112	0.00648378561157692	161031	161037	7	0.216913197853917	"UC-N"	"hyper"
"539"	"chr2"	218221058	218221215	158	"*"	7	1.72315094864852	-0.549095701924372	-10.0849563763578	0.00189753320683112	0.00648378561157692	224295	224301	7	-0.253431746185694	"UC-N"	"hypo"
"540"	"chr2"	46697939	46698003	65	"*"	10	2.21682709040588	0.519351447617292	10.0838240706368	0.00189753320683112	0.00648378561157692	64416	64425	10	0.216779541094259	"UC-N"	"hyper"
"541"	"chr2"	101311747	101311819	73	"*"	6	1.42801048792257	-0.567425557221972	-10.0689502225108	0.00189753320683112	0.00648378561157692	121124	121129	6	-0.257457149396672	"UC-N"	"hypo"
"542"	"chr2"	37735035	37735200	166	"*"	8	1.72776602946897	-0.509422802263644	-10.0642856217262	0.00189753320683112	0.00648378561157692	53541	53548	8	-0.219952758551969	"UC-N"	"hypo"
"543"	"chr2"	65301064	65301186	123	"*"	7	2.14725375548555	-0.729346105158251	-10.0627894588782	0.00189753320683112	0.00648378561157692	79676	79682	7	-0.299206760974591	"UC-N"	"hypo"
"544"	"chr2"	71071737	71071823	87	"*"	7	3.38870698056488	-1.15471475277691	-10.0529178527709	0.00189753320683112	0.00648378561157692	88038	88044	7	-0.498718567411647	"UC-N"	"hypo"
"545"	"chr2"	60528099	60528295	197	"*"	7	1.24776730502106	-0.439856693819999	-10.0400461621795	0.00189753320683112	0.00648378561157692	73380	73386	7	-0.178244379164874	"UC-N"	"hypo"
"546"	"chr2"	182522117	182522225	109	"*"	8	1.56297381579034	-0.481343360441208	-10.0382515478091	0.00189753320683112	0.00648378561157692	196858	196865	8	-0.213614955088702	"UC-N"	"hypo"
"547"	"chr2"	130202351	130202405	55	"*"	9	1.6380381018379	-0.512559112269765	-10.0154668611966	0.00189753320683112	0.00648378561157692	151316	151324	9	-0.224996783380378	"UC-N"	"hypo"
"548"	"chr2"	146874389	146874527	139	"*"	5	1.53636900132539	-0.70616636078202	-10.014417931612	0.00189753320683112	0.00648378561157692	164037	164041	5	-0.31058027380436	"UC-N"	"hypo"
"549"	"chr2"	65566806	65566936	131	"*"	12	2.22137161207963	-0.416593826367048	-10.0141098070124	0.00189753320683112	0.00648378561157692	80061	80072	12	-0.19224729544961	"UC-N"	"hypo"
"550"	"chr2"	144431440	144431590	151	"*"	16	2.2151319556232	-0.294937989261213	-10.0126100851519	0.00189753320683112	0.00648378561157692	163116	163131	16	-0.126272155286646	"UC-N"	"hypo"
"551"	"chr2"	156323571	156323741	171	"*"	8	1.57124139570896	-0.506842108738717	-10.0118491847385	0.00189753320683112	0.00648378561157692	169548	169555	8	-0.192029942647298	"UC-N"	"hypo"
"552"	"chr2"	17339329	17339528	200	"*"	20	2.27561911776442	-0.377058750028481	-10.0056999469907	0.00189753320683112	0.00648378561157692	30329	30348	20	-0.135157928399447	"UC-N"	"hypo"
"553"	"chr2"	10810281	10811125	845	"*"	10	1.6762465610875	-0.404931392436594	-10.00429314513	0.00189753320683112	0.00648378561157692	24818	24827	10	-0.192228139361512	"UC-N"	"hypo"
"554"	"chr2"	48415253	48415394	142	"*"	8	1.96981980295028	-0.541194033003904	-9.97285197537157	0.00189753320683112	0.00648378561157692	66669	66676	8	-0.240127147399746	"UC-N"	"hypo"
"555"	"chr2"	46276281	46276455	175	"*"	10	2.8107254560234	-0.63952408393388	-9.96218424170313	0.00189753320683112	0.00648378561157692	63565	63574	10	-0.268268420326289	"UC-N"	"hypo"
"556"	"chr2"	54575631	54575768	138	"*"	7	1.58162769843373	-0.596489857065698	-9.94295227215619	0.00189753320683112	0.00648378561157692	69622	69628	7	-0.236316808265302	"UC-N"	"hypo"
"557"	"chr2"	222026225	222026361	137	"*"	6	1.43557153497776	-0.500616996907692	-9.93063935599985	0.00189753320683112	0.00648378561157692	230927	230932	6	-0.20143156311958	"UC-N"	"hypo"
"558"	"chr2"	207762982	207763149	168	"*"	8	1.77922015624577	0.513647322327977	9.92438988180983	0.00189753320683112	0.00648378561157692	216707	216714	8	0.246767444866288	"UC-N"	"hyper"
"559"	"chr2"	168583849	168583981	133	"*"	6	1.46179528181225	0.580549177697267	9.91431426416797	0.00189753320683112	0.00648378561157692	177825	177830	6	0.255911919456133	"UC-N"	"hyper"
"560"	"chr2"	25078473	25078695	223	"*"	6	1.60577001459369	0.59712599201657	9.91422876214959	0.00189753320683112	0.00648378561157692	38056	38061	6	0.257310169877858	"UC-N"	"hyper"
"561"	"chr2"	106064928	106065490	563	"*"	28	3.2863235216801	-0.407436558434866	-9.89389869256208	0.00189753320683112	0.00648378561157692	126414	126441	28	-0.16704047221729	"UC-N"	"hypo"
"562"	"chr2"	33321505	33321572	68	"*"	6	1.85303965524455	-0.689020032726618	-9.88874585391187	0.00189753320683112	0.00648378561157692	50549	50554	6	-0.320053240249444	"UC-N"	"hypo"
"563"	"chr2"	200748135	200748380	246	"*"	13	2.75513023269575	0.483612561720777	9.88296632362901	0.00189753320683112	0.00648378561157692	209168	209180	13	0.2172386994535	"UC-N"	"hyper"
"564"	"chr2"	120350254	120350557	304	"*"	23	3.08030273865514	-0.397385963927937	-9.87965470471794	0.00189753320683112	0.00648378561157692	141377	141399	23	-0.16472373149083	"UC-N"	"hypo"
"565"	"chr2"	113977717	113978044	328	"*"	10	2.37280963379387	0.578327201380567	9.8751114357947	0.00189753320683112	0.00648378561157692	135859	135868	10	0.267020241235563	"UC-N"	"hyper"
"566"	"chr2"	71605365	71605414	50	"*"	8	1.9815213876476	-0.582413638612845	-9.86177946419016	0.00189753320683112	0.00648378561157692	89112	89119	8	-0.249600634372328	"UC-N"	"hypo"
"567"	"chr2"	64455039	64455209	171	"*"	10	1.95717841877241	0.5203769200469	9.85334897613549	0.00189753320683112	0.00648378561157692	78117	78126	10	0.222339274408579	"UC-N"	"hyper"
"568"	"chr2"	67516179	67516337	159	"*"	9	2.06463423686633	0.47979123801823	9.84031161423062	0.00189753320683112	0.00648378561157692	81771	81779	9	0.214289885765913	"UC-N"	"hyper"
"569"	"chr2"	112187915	112188082	168	"*"	11	1.99198629450439	-0.531976410073973	-9.83055069471264	0.00189753320683112	0.00648378561157692	132560	132570	11	-0.229568366016778	"UC-N"	"hypo"
"570"	"chr2"	160227427	160227483	57	"*"	6	1.54153525604773	-0.56991994264648	-9.82642741182147	0.00189753320683112	0.00648378561157692	172433	172438	6	-0.253812051904378	"UC-N"	"hypo"
"571"	"chr2"	12884861	12884916	56	"*"	6	1.48324807642253	-0.522850456854708	-9.80990799669351	0.00189753320683112	0.00648378561157692	28334	28339	6	-0.208851656879235	"UC-N"	"hypo"
"572"	"chr2"	222292489	222292578	90	"*"	12	1.79207406523692	-0.383235721159144	-9.80210872554251	0.00189753320683112	0.00648378561157692	231065	231076	12	-0.159298612134009	"UC-N"	"hypo"
"573"	"chr2"	10162173	10162361	189	"*"	23	6.21826633864306	0.472255919585241	9.79666475586775	0.00189753320683112	0.00648378561157692	23356	23378	23	0.200316023098363	"UC-N"	"hyper"
"574"	"chr2"	96146700	96146930	231	"*"	6	1.64251117119344	-0.755896029588424	-9.79312193442574	0.00189753320683112	0.00648378561157692	112074	112079	6	-0.338937285625283	"UC-N"	"hypo"
"575"	"chr2"	5694477	5694528	52	"*"	10	1.87603531436457	-0.499075959052363	-9.77057112795264	0.00189753320683112	0.00648378561157692	17093	17102	10	-0.204990336816046	"UC-N"	"hypo"
"576"	"chr2"	44951322	44951815	494	"*"	11	1.25574445489178	-0.458000253296167	-9.76709530134743	0.00189753320683112	0.00648378561157692	61745	61755	11	-0.179218026816089	"UC-N"	"hypo"
"577"	"chr2"	25295422	25295476	55	"*"	8	2.46894033430183	-0.775596637019894	-9.75252505472715	0.00189753320683112	0.00648378561157692	38654	38661	8	-0.33525534699154	"UC-N"	"hypo"
"578"	"chr2"	237326448	237326530	83	"*"	8	1.72909394581062	0.491352016509427	9.74507606875686	0.00189753320683112	0.00648378561157692	253386	253393	8	0.216559525031621	"UC-N"	"hyper"
"579"	"chr2"	208026016	208026109	94	"*"	12	2.4521190571233	-0.509921216243333	-9.73865349254314	0.00253004427577483	0.00811174909846636	217271	217282	12	-0.2407575193558	"UC-N"	"hypo"
"580"	"chr2"	40143689	40143803	115	"*"	8	1.10003730093292	-0.326174336758982	-9.73082213978386	0.00253004427577483	0.00811174909846636	56690	56697	8	-0.133882308335397	"UC-N"	"hypo"
"581"	"chr2"	74440945	74441330	386	"*"	12	2.71440336768137	0.679811511572931	9.72447324140721	0.00253004427577483	0.00811174909846636	93966	93977	12	0.280722463466215	"UC-N"	"hyper"
"582"	"chr2"	11539452	11539895	444	"*"	20	3.0537910886412	0.31472382677687	9.70926496166839	0.00253004427577483	0.00811174909846636	26377	26396	20	0.141301068431585	"UC-N"	"hyper"
"583"	"chr2"	15965702	15965783	82	"*"	5	1.64441105828989	-0.754867394973059	-9.67652990283537	0.00253004427577483	0.00811174909846636	29687	29691	5	-0.307461327370289	"UC-N"	"hypo"
"584"	"chr2"	43187020	43187042	23	"*"	6	1.84448933205408	0.665533460811699	9.6706583898534	0.00253004427577483	0.00811174909846636	58964	58969	6	0.311563025386777	"UC-N"	"hyper"
"585"	"chr2"	136114497	136114633	137	"*"	11	2.20882771473247	-0.475764303345672	-9.66258312558064	0.00253004427577483	0.00811174909846636	160136	160146	11	-0.212180103179416	"UC-N"	"hypo"
"586"	"chr2"	29165510	29165764	255	"*"	7	1.72946161469927	0.511747915816403	9.66116463117466	0.00253004427577483	0.00811174909846636	47134	47140	7	0.244524175351256	"UC-N"	"hyper"
"587"	"chr2"	265847	266019	173	"*"	9	1.86577377587735	0.422747067404522	9.65856870278814	0.00253004427577483	0.00811174909846636	703	711	9	0.214585771237016	"UC-N"	"hyper"
"588"	"chr2"	232928586	232929240	655	"*"	6	2.06348589775529	-0.857060297824616	-9.65522236169137	0.00253004427577483	0.00811174909846636	243706	243711	6	-0.370236622601598	"UC-N"	"hypo"
"589"	"chr2"	113818620	113818736	117	"*"	6	1.76720134396883	0.571934532491571	9.62444775577967	0.00253004427577483	0.00811174909846636	135738	135743	6	0.254223805489624	"UC-N"	"hyper"
"590"	"chr2"	235263692	235263926	235	"*"	29	5.00304712695159	0.324179683311463	9.61339438636974	0.00253004427577483	0.00811174909846636	248045	248073	29	0.154784362076192	"UC-N"	"hyper"
"591"	"chr2"	84297742	84297852	111	"*"	6	1.40876807290505	-0.618109265151287	-9.57236203207407	0.00253004427577483	0.00811174909846636	100701	100706	6	-0.254026350663505	"UC-N"	"hypo"
"592"	"chr2"	26724242	26724411	170	"*"	14	2.80001467483621	0.409862327227503	9.57080266764147	0.00253004427577483	0.00811174909846636	41136	41149	14	0.186996221566855	"UC-N"	"hyper"
"593"	"chr2"	9844682	9844843	162	"*"	7	1.641118877962	-0.556951256705381	-9.56860807204012	0.00253004427577483	0.00811174909846636	22521	22527	7	-0.263836809183743	"UC-N"	"hypo"
"594"	"chr2"	24085404	24085478	75	"*"	8	1.30969443657923	0.542249846159598	9.568505056378	0.00253004427577483	0.00811174909846636	36677	36684	8	0.240393591567123	"UC-N"	"hyper"
"595"	"chr2"	41878880	41878967	88	"*"	7	1.93505566750996	-0.642164436972557	-9.55538612884811	0.00253004427577483	0.00811174909846636	57383	57389	7	-0.286178379582586	"UC-N"	"hypo"
"596"	"chr2"	232925504	232925633	130	"*"	13	3.00925078653689	-0.48981126554821	-9.55339775058128	0.00253004427577483	0.00811174909846636	243658	243670	13	-0.213533425233381	"UC-N"	"hypo"
"597"	"chr2"	84314458	84314588	131	"*"	8	0.95097506063809	-0.366939510033442	-9.5530508311487	0.00253004427577483	0.00811174909846636	100710	100717	8	-0.121184389027115	"UC-N"	"hypo"
"598"	"chr2"	208570998	208571114	117	"*"	12	2.25613097839426	0.445857349844756	9.54485488802922	0.00253004427577483	0.00811174909846636	218273	218284	12	0.175799268458843	"UC-N"	"hyper"
"599"	"chr2"	43136899	43136997	99	"*"	8	1.44724446226648	-0.456626205913384	-9.53706298965724	0.00253004427577483	0.00811174909846636	58892	58899	8	-0.182813113559811	"UC-N"	"hypo"
"600"	"chr2"	201939467	201939523	57	"*"	6	1.67124900948234	0.557291204189561	9.5160675910855	0.00253004427577483	0.00811174909846636	211132	211137	6	0.280296454677926	"UC-N"	"hyper"
"601"	"chr2"	36597080	36597133	54	"*"	12	1.90335707888741	0.350822688634733	9.50720569348365	0.00253004427577483	0.00811174909846636	51834	51845	12	0.152998047969123	"UC-N"	"hyper"
"602"	"chr2"	236972076	236972201	126	"*"	9	1.59857250397973	-0.488700342205186	-9.50434595631473	0.00253004427577483	0.00811174909846636	252785	252793	9	-0.160804841357638	"UC-N"	"hypo"
"603"	"chr2"	144414421	144414515	95	"*"	10	2.52532737588119	-0.590951627895601	-9.49816203380249	0.00253004427577483	0.00811174909846636	163093	163102	10	-0.236278613423552	"UC-N"	"hypo"
"604"	"chr2"	236715137	236715183	47	"*"	8	2.65496047654412	-0.687943946998775	-9.49805950377458	0.00253004427577483	0.00811174909846636	252633	252640	8	-0.299699887695083	"UC-N"	"hypo"
"605"	"chr2"	120740525	120740692	168	"*"	14	1.65645440633431	-0.356569903304924	-9.49535871215838	0.00253004427577483	0.00811174909846636	142569	142582	14	-0.125578270947416	"UC-N"	"hypo"
"606"	"chr2"	12397997	12398122	126	"*"	11	1.73891061021815	-0.341116265296168	-9.49444509458985	0.00253004427577483	0.00811174909846636	27743	27753	11	-0.153233484394601	"UC-N"	"hypo"
"607"	"chr2"	200364309	200364423	115	"*"	8	1.77383429148245	-0.494995503637928	-9.49369340652398	0.00253004427577483	0.00811174909846636	208572	208579	8	-0.236290066519478	"UC-N"	"hypo"
"608"	"chr2"	174667610	174667742	133	"*"	5	1.20144332298664	-0.584092996127484	-9.4896131019684	0.00253004427577483	0.00811174909846636	186825	186829	5	-0.243721856325512	"UC-N"	"hypo"
"609"	"chr2"	112977800	112977834	35	"*"	6	0.789844952124378	-0.438624903997107	-9.48255575269109	0.00253004427577483	0.00811174909846636	134005	134010	6	-0.197111124789212	"UC-N"	"hypo"
"610"	"chr2"	131424613	131424949	337	"*"	37	5.23176955591939	-0.312266732944649	-9.48092978917145	0.00253004427577483	0.00811174909846636	154592	154628	37	-0.149266717098745	"UC-N"	"hypo"
"611"	"chr2"	218781391	218781547	157	"*"	8	1.45646563264303	0.509038620738713	9.47657503648679	0.00253004427577483	0.00811174909846636	225508	225515	8	0.201883380725198	"UC-N"	"hyper"
"612"	"chr2"	53487075	53487236	162	"*"	8	1.1227981691299	-0.424648168249812	-9.46715117729146	0.00253004427577483	0.00811174909846636	68427	68434	8	-0.148525156628857	"UC-N"	"hypo"
"613"	"chr2"	85693894	85694161	268	"*"	10	1.56923897716413	-0.422540056561451	-9.46679359741728	0.00253004427577483	0.00811174909846636	103649	103658	10	-0.172250570428057	"UC-N"	"hypo"
"614"	"chr2"	218322651	218322726	76	"*"	12	4.70356145213138	0.565964073647065	9.46407614363067	0.00253004427577483	0.00811174909846636	224595	224606	12	0.225769720490901	"UC-N"	"hyper"
"615"	"chr2"	37656700	37656948	249	"*"	7	1.25527258075471	-0.43686225857299	-9.46259820627427	0.00253004427577483	0.00811174909846636	53326	53332	7	-0.171854079822288	"UC-N"	"hypo"
"616"	"chr2"	64831706	64831936	231	"*"	9	1.50380395606819	-0.433182894586512	-9.45815089410356	0.00253004427577483	0.00811174909846636	78715	78723	9	-0.185977827946114	"UC-N"	"hypo"
"617"	"chr2"	235384657	235384790	134	"*"	19	1.94780890136307	-0.335916143019814	-9.44741995191663	0.00316255534471853	0.00940669699671551	248141	248159	19	-0.106246312525752	"UC-N"	"hypo"
"618"	"chr2"	237630484	237630562	79	"*"	5	1.18586886119433	-0.58480689129098	-9.44312656748991	0.00316255534471853	0.00940669699671551	254591	254595	5	-0.23748388469348	"UC-N"	"hypo"
"619"	"chr2"	26074699	26074917	219	"*"	10	2.1857451714378	0.478614798079676	9.44002727093533	0.00316255534471853	0.00940669699671551	39761	39770	10	0.196388682075123	"UC-N"	"hyper"
"620"	"chr2"	23532441	23532517	77	"*"	6	1.70081881240243	-0.685413222191143	-9.43451338985182	0.00316255534471853	0.00940669699671551	35328	35333	6	-0.270586520121177	"UC-N"	"hypo"
"621"	"chr2"	241112207	241112275	69	"*"	18	1.8384842745322	-0.325696857904541	-9.426135139149	0.00316255534471853	0.00940669699671551	269083	269100	18	-0.0851845921568137	"UC-N"	"hypo"
