"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"789"	"chr1"	214404274	214404379	106	"*"	8	1.63613191648466	-0.489630708190051	-9.28507395618222	0.00284798860804557	0.00856761460261395	295867	295874	8	-0.213246151862628	"UC-N"	"hypo"
"790"	"chr1"	15948993	15949813	821	"*"	9	1.79164666429113	-0.52673243056152	-9.28197492051109	0.00284798860804557	0.00856761460261395	59073	59081	9	-0.222321922973076	"UC-N"	"hypo"
"791"	"chr1"	7266188	7266335	148	"*"	8	2.02617405069165	0.594851213347868	9.27572477524892	0.00284798860804557	0.00856761460261395	37959	37966	8	0.255389743463507	"UC-N"	"hyper"
"792"	"chr1"	12543777	12543963	187	"*"	11	2.13721531694381	0.40682595695129	9.2742369538511	0.00284798860804557	0.00856761460261395	52850	52860	11	0.197319359569861	"UC-N"	"hyper"
"793"	"chr1"	15323952	15324061	110	"*"	8	1.13781653288678	0.463711933020182	9.26871470716039	0.00284798860804557	0.00856761460261395	56795	56802	8	0.195661729732862	"UC-N"	"hyper"
"794"	"chr1"	15329225	15329269	45	"*"	10	2.1666960944255	-0.48270138172178	-9.26318078658101	0.00284798860804557	0.00856761460261395	56834	56843	10	-0.204419011603249	"UC-N"	"hypo"
"795"	"chr1"	12528585	12528692	108	"*"	10	2.6628201054275	0.601484195412022	9.25079421993358	0.00284798860804557	0.00856761460261395	52811	52820	10	0.247267755766286	"UC-N"	"hyper"
"796"	"chr1"	153358282	153358408	127	"*"	7	1.14656543360519	-0.45612947945651	-9.24558762477071	0.00284798860804557	0.00856761460261395	220323	220329	7	-0.182970157874987	"UC-N"	"hypo"
"797"	"chr1"	156061018	156061391	374	"*"	16	3.44478424104948	0.474323625350277	9.22109484148887	0.00284798860804557	0.00856761460261395	228977	228992	16	0.233212243882527	"UC-N"	"hyper"
"798"	"chr1"	228472977	228473975	999	"*"	7	1.53289688685817	-0.55068355014996	-9.21700423117279	0.00284798860804557	0.00856761460261395	314339	314345	7	-0.233659081597364	"UC-N"	"hypo"
"799"	"chr1"	116312247	116312378	132	"*"	6	1.56354638102202	0.523239048742216	9.21201887335186	0.00284798860804557	0.00856761460261395	194713	194718	6	0.245722979704449	"UC-N"	"hyper"
"800"	"chr1"	30750999	30751116	118	"*"	9	2.06076301348483	-0.538818971000579	-9.2101846376024	0.00284798860804557	0.00856761460261395	95000	95008	9	-0.230930666847908	"UC-N"	"hypo"
"801"	"chr1"	54865688	54865715	28	"*"	6	1.44112208600113	0.561838464966945	9.20225733136865	0.00284798860804557	0.00856761460261395	141256	141261	6	0.249577892289271	"UC-N"	"hyper"
"802"	"chr1"	23556847	23557946	1100	"*"	11	2.43235664085749	0.480097424890352	9.20009469997101	0.00284798860804557	0.00856761460261395	78186	78196	11	0.210306985794119	"UC-N"	"hyper"
"803"	"chr1"	94821490	94821705	216	"*"	17	4.3769401802857	0.56836867714194	9.19727347885098	0.00284798860804557	0.00856761460261395	174579	174595	17	0.263006030699128	"UC-N"	"hyper"
"804"	"chr1"	76764913	76765140	228	"*"	25	2.72262080696563	-0.296127017307629	-9.1961087311069	0.00284798860804557	0.00856761460261395	157959	157983	25	-0.129768275202254	"UC-N"	"hypo"
"805"	"chr1"	148157616	148158136	521	"*"	11	2.91759703618441	-0.616594321164075	-9.1920457480983	0.00284798860804557	0.00856761460261395	209437	209447	11	-0.254128075640078	"UC-N"	"hypo"
"806"	"chr1"	18600002	18600059	58	"*"	8	1.99941503166637	0.485282569979494	9.18236483109172	0.00284798860804557	0.00856761460261395	67197	67204	8	0.2103930182539	"UC-N"	"hyper"
"807"	"chr1"	9317874	9318014	141	"*"	11	2.57240077637746	-0.551473224490673	-9.18000068923807	0.00284798860804557	0.00856761460261395	43433	43443	11	-0.242960482528606	"UC-N"	"hypo"
"808"	"chr1"	1291396	1291563	168	"*"	16	4.41103090761874	0.576858159801138	9.17907462514249	0.00284798860804557	0.00856761460261395	4219	4234	16	0.255322763518552	"UC-N"	"hyper"
"809"	"chr1"	2389820	2389961	142	"*"	6	0.948369342161721	-0.589715759210462	-9.179024854208	0.00284798860804557	0.00856761460261395	14857	14862	6	-0.216454308284524	"UC-N"	"hypo"
"810"	"chr1"	168576425	168576598	174	"*"	6	0.996261439801417	-0.426832192536299	-9.17273795267772	0.00284798860804557	0.00856761460261395	249119	249124	6	-0.15912781257458	"UC-N"	"hypo"
"811"	"chr1"	10697796	10697925	130	"*"	21	4.45851223886443	0.439326961359737	9.1639304181405	0.00284798860804557	0.00856761460261395	47786	47806	21	0.18689298281671	"UC-N"	"hyper"
"812"	"chr1"	208044794	208044887	94	"*"	5	1.92128529532978	-0.768558273125952	-9.16269676492827	0.00284798860804557	0.00856761460261395	288245	288249	5	-0.324269516921916	"UC-N"	"hypo"
"813"	"chr1"	1923011	1925074	2064	"*"	43	7.01973120000405	0.346089939692816	9.15802096931636	0.00284798860804557	0.00856761460261395	9337	9379	43	0.145462828136789	"UC-N"	"hyper"
"814"	"chr1"	26220437	26220695	259	"*"	24	2.90619274813457	-0.316879199545917	-9.14652371436209	0.00284798860804557	0.00856761460261395	85283	85306	24	-0.145057215443067	"UC-N"	"hypo"
"815"	"chr1"	40044332	40044387	56	"*"	6	1.28519431995454	-0.541565930877136	-9.14446460089994	0.00284798860804557	0.00856761460261395	113446	113451	6	-0.240077330153216	"UC-N"	"hypo"
"816"	"chr1"	15764223	15764657	435	"*"	13	2.35154332974532	0.410218566619284	9.14197780932272	0.00284798860804557	0.00856761460261395	58318	58330	13	0.177438119268103	"UC-N"	"hyper"
"817"	"chr1"	19878491	19878668	178	"*"	12	2.10705565150248	0.380761290776483	9.13965695081785	0.00284798860804557	0.00856761460261395	70915	70926	12	0.167843600784087	"UC-N"	"hyper"
"818"	"chr1"	226724425	226724513	89	"*"	8	2.17994120090412	-0.630410950556241	-9.13425169447206	0.00284798860804557	0.00856761460261395	309332	309339	8	-0.270459213016019	"UC-N"	"hypo"
"819"	"chr1"	164575259	164575512	254	"*"	8	1.1503209234637	-0.356522389976507	-9.1338046168655	0.00284798860804557	0.00856761460261395	243341	243348	8	-0.148553121894095	"UC-N"	"hypo"
"820"	"chr1"	7333626	7333745	120	"*"	9	2.29252321899035	0.586907790672064	9.13197192064866	0.00284798860804557	0.00856761460261395	38002	38010	9	0.237845779468866	"UC-N"	"hyper"
"821"	"chr1"	12047508	12047611	104	"*"	6	1.98054647010735	-0.713708618327475	-9.13069081857617	0.00284798860804557	0.00856761460261395	51809	51814	6	-0.338477013637134	"UC-N"	"hypo"
"822"	"chr1"	75612147	75612668	522	"*"	7	0.75257553391999	-0.314171062290883	-9.13004276091308	0.00284798860804557	0.00856761460261395	157240	157246	7	-0.120812760352514	"UC-N"	"hypo"
"823"	"chr1"	55216096	55216882	787	"*"	11	2.10475296037501	-0.463616815720898	-9.1278011234511	0.00284798860804557	0.00856761460261395	142011	142021	11	-0.213000876015078	"UC-N"	"hypo"
"824"	"chr1"	161723299	161724317	1019	"*"	8	1.76897227185519	0.484412551921356	9.12174535337637	0.00284798860804557	0.00856761460261395	240792	240799	8	0.224351243488014	"UC-N"	"hyper"
"825"	"chr1"	8259829	8259886	58	"*"	6	1.44259912333123	0.566871681290365	9.12126553754162	0.00284798860804557	0.00856761460261395	40471	40476	6	0.222607295676055	"UC-N"	"hyper"
"826"	"chr1"	89694449	89694491	43	"*"	6	1.48423672129781	-0.559858475186416	-9.11884085325231	0.00284798860804557	0.00856761460261395	167085	167090	6	-0.26281000188964	"UC-N"	"hypo"
"827"	"chr1"	233361022	233361968	947	"*"	12	1.93482825826777	0.383936966295295	9.1147575007421	0.00284798860804557	0.00856761460261395	321696	321707	12	0.145331454670763	"UC-N"	"hyper"
"828"	"chr1"	1899217	1899263	47	"*"	5	1.5312153710886	-0.726314816415166	-9.11340770577502	0.00284798860804557	0.00856761460261395	9166	9170	5	-0.315279108544283	"UC-N"	"hypo"
"829"	"chr1"	100516993	100517090	98	"*"	10	1.40381314576154	-0.366585442517617	-9.10701808250431	0.00284798860804557	0.00856761460261395	177953	177962	10	-0.144535072749101	"UC-N"	"hypo"
"830"	"chr1"	245051692	245051962	271	"*"	6	2.06412370902151	-0.836968140909472	-9.10602159819425	0.00284798860804557	0.00856761460261395	334746	334751	6	-0.361786347275922	"UC-N"	"hypo"
"831"	"chr1"	3803923	3804087	165	"*"	11	2.10619795638406	0.42564930090719	9.10456269838333	0.00284798860804557	0.00856761460261395	27852	27862	11	0.17346952998355	"UC-N"	"hyper"
"832"	"chr1"	153356950	153357407	458	"*"	12	1.55666667446995	-0.381402186040851	-9.10034227272327	0.00284798860804557	0.00856761460261395	220296	220307	12	-0.178453744359071	"UC-N"	"hypo"
"833"	"chr1"	45913185	45913296	112	"*"	6	1.53363067225574	0.525913669131286	9.09999341517527	0.00284798860804557	0.00856761460261395	126784	126789	6	0.250791773823523	"UC-N"	"hyper"
"834"	"chr1"	7632184	7632318	135	"*"	11	3.49808806311371	-0.763664386261415	-9.09919057723664	0.00284798860804557	0.00856761460261395	38381	38391	11	-0.338766031842982	"UC-N"	"hypo"
"835"	"chr1"	224565474	224565568	95	"*"	6	1.09459655150564	-0.515738781951905	-9.09834705341047	0.00284798860804557	0.00856761460261395	305465	305470	6	-0.171550282015482	"UC-N"	"hypo"
"836"	"chr1"	241532879	241533124	246	"*"	7	1.86323729303707	-0.502220060728649	-9.0930076083363	0.00284798860804557	0.00856761460261395	330569	330575	7	-0.265433828145214	"UC-N"	"hypo"
"837"	"chr1"	243705666	243705769	104	"*"	6	1.41574617608644	0.498146994087344	9.09185360572229	0.00284798860804557	0.00856761460261395	332548	332553	6	0.247247701969388	"UC-N"	"hyper"
"838"	"chr1"	220691038	220691047	10	"*"	6	0.854307533041883	0.605106998981057	9.08378797342971	0.00284798860804557	0.00856761460261395	300221	300226	6	0.287326317966637	"UC-N"	"hyper"
"839"	"chr1"	19096344	19096411	68	"*"	6	1.44814080187263	0.501051818983639	9.0825696954751	0.00284798860804557	0.00856761460261395	69025	69030	6	0.229050061145433	"UC-N"	"hyper"
"840"	"chr1"	163875953	163876050	98	"*"	6	1.41792101001769	0.615394197620088	9.07862052943353	0.00284798860804557	0.00856761460261395	243128	243133	6	0.253817328592282	"UC-N"	"hyper"
"841"	"chr1"	1060552	1060718	167	"*"	6	1.09336592901699	0.518286112665036	9.07615714596352	0.00284798860804557	0.00856761460261395	2087	2092	6	0.194279819900764	"UC-N"	"hyper"
"842"	"chr1"	53185816	53185883	68	"*"	10	2.04396981207711	-0.456199000851898	-9.07478876192918	0.00284798860804557	0.00856761460261395	137055	137064	10	-0.199483618380689	"UC-N"	"hypo"
"843"	"chr1"	89844405	89844509	105	"*"	6	0.931550295404703	-0.383768297560364	-9.07319039459312	0.00284798860804557	0.00856761460261395	167499	167504	6	-0.159104543130185	"UC-N"	"hypo"
"844"	"chr1"	20370447	20370873	427	"*"	10	2.22977363576956	-0.513046646807709	-9.07177607469197	0.00320398718405126	0.00959304781434948	71916	71925	10	-0.20883735335923	"UC-N"	"hypo"
"845"	"chr1"	16387496	16387601	106	"*"	7	1.67448913278074	-0.590071290455382	-9.06854401318608	0.00320398718405126	0.00959304781434948	60444	60450	7	-0.242297984615748	"UC-N"	"hypo"
"846"	"chr1"	113195611	113195791	181	"*"	6	1.56361939108341	0.581616002364114	9.06774692275181	0.00320398718405126	0.00959304781434948	190921	190926	6	0.248703337607198	"UC-N"	"hyper"
"847"	"chr1"	59214832	59214928	97	"*"	6	1.32119445921716	0.551111963154118	9.06263302393704	0.00320398718405126	0.00959304781434948	145276	145281	6	0.256162042914108	"UC-N"	"hyper"
"848"	"chr1"	95091448	95091793	346	"*"	41	5.26241715769269	-0.315046644401912	-9.05654106462485	0.00355998576005696	0.0105839670427954	175018	175058	41	-0.113409944867159	"UC-N"	"hypo"
"849"	"chr1"	87327681	87327828	148	"*"	8	1.36268537498381	0.425115355963117	9.05361234445281	0.00355998576005696	0.0105839670427954	165314	165321	8	0.196854844443208	"UC-N"	"hyper"
"850"	"chr1"	18965500	18966020	521	"*"	11	1.87502435643612	-0.433823977179744	-9.05253562420254	0.00355998576005696	0.0105839670427954	68815	68825	11	-0.164031801198111	"UC-N"	"hypo"
"851"	"chr1"	160522968	160523300	333	"*"	17	2.61609628147737	-0.382777307462533	-9.04693528174497	0.00355998576005696	0.0105839670427954	237154	237170	17	-0.177203818751033	"UC-N"	"hypo"
"852"	"chr1"	98049716	98049808	93	"*"	12	1.65887705117886	-0.371152427537896	-9.04580155207915	0.00355998576005696	0.0105839670427954	176238	176249	12	-0.142579796723779	"UC-N"	"hypo"
"853"	"chr1"	62906548	62906749	202	"*"	10	1.57093308130964	-0.363344146674524	-9.04526271288547	0.00355998576005696	0.0105839670427954	147976	147985	10	-0.156367346340334	"UC-N"	"hypo"
"854"	"chr1"	54641048	54641460	413	"*"	5	1.10988137465692	0.524533313697989	9.03537655402801	0.00391598433606266	0.0114808511864218	140639	140643	5	0.207889854944077	"UC-N"	"hyper"
"855"	"chr1"	116712660	116712768	109	"*"	6	1.10112327395389	-0.509164614725279	-9.02784287998464	0.00391598433606266	0.0114808511864218	195493	195498	6	-0.185854614641202	"UC-N"	"hypo"
"856"	"chr1"	35807584	35807668	85	"*"	12	1.73109067831781	0.458807971450589	9.02611424159025	0.00391598433606266	0.0114808511864218	104416	104427	12	0.180435805158652	"UC-N"	"hyper"
"857"	"chr1"	207218859	207219044	186	"*"	5	1.08285036275853	-0.516763755546153	-9.02608150530295	0.00391598433606266	0.0114808511864218	286413	286417	5	-0.205702595346816	"UC-N"	"hypo"
"858"	"chr1"	42145663	42145972	310	"*"	18	4.94715165555711	-0.605287459289006	-9.02157915840883	0.00391598433606266	0.0114808511864218	117013	117030	18	-0.205779067115142	"UC-N"	"hypo"
"859"	"chr1"	171280741	171280931	191	"*"	12	1.75987204706515	-0.414043397978808	-8.99948928253133	0.00391598433606266	0.0114808511864218	251308	251319	12	-0.147884734097611	"UC-N"	"hypo"
"860"	"chr1"	155762245	155762308	64	"*"	7	1.20178781591504	-0.435337214640631	-8.99622743194505	0.00391598433606266	0.0114808511864218	228251	228257	7	-0.175631242034102	"UC-N"	"hypo"
"861"	"chr1"	235632803	235633002	200	"*"	7	1.82518619409224	-0.565164613083395	-8.98978615846402	0.00391598433606266	0.0114808511864218	325219	325225	7	-0.23604009537405	"UC-N"	"hypo"
"862"	"chr1"	6395107	6395249	143	"*"	9	1.47540979899744	-0.580299274408324	-8.9897824483732	0.00391598433606266	0.0114808511864218	34662	34670	9	-0.231504605113521	"UC-N"	"hypo"
"863"	"chr1"	247079530	247079742	213	"*"	10	1.15329683607114	-0.421822565393468	-8.98860472882614	0.00391598433606266	0.0114808511864218	338153	338162	10	-0.167600116028115	"UC-N"	"hypo"
"864"	"chr1"	41851707	41851822	116	"*"	6	1.6910439337223	-0.644333125993308	-8.98859693104678	0.00391598433606266	0.0114808511864218	116633	116638	6	-0.299683139937225	"UC-N"	"hypo"
"865"	"chr1"	56577752	56577986	235	"*"	7	1.79025816247369	0.596424472692154	8.98800609484478	0.00391598433606266	0.0114808511864218	142694	142700	7	0.260002080412479	"UC-N"	"hyper"
"866"	"chr1"	2190249	2190333	85	"*"	8	1.85458866843113	0.637556296803269	8.97174747745546	0.00427198291206835	0.0123391214863387	12790	12797	8	0.281732837524665	"UC-N"	"hyper"
"867"	"chr1"	247173347	247173466	120	"*"	6	1.55209212955043	-0.581879117467942	-8.95867769379631	0.00427198291206835	0.0123391214863387	338531	338536	6	-0.259524099748609	"UC-N"	"hypo"
"868"	"chr1"	19353807	19353869	63	"*"	10	2.86484919402171	0.523091748850313	8.9544182117133	0.00427198291206835	0.0123391214863387	69960	69969	10	0.265945135944037	"UC-N"	"hyper"
"869"	"chr1"	212431549	212431577	29	"*"	6	1.50784604013812	0.566968980999226	8.95237474749953	0.00427198291206835	0.0123391214863387	293230	293235	6	0.267070881240847	"UC-N"	"hyper"
"870"	"chr1"	169109009	169109079	71	"*"	8	1.78684647897661	0.490124753729444	8.94798984737825	0.00427198291206835	0.0123391214863387	249280	249287	8	0.226550428190836	"UC-N"	"hyper"
"871"	"chr1"	37930653	37930723	71	"*"	9	1.64068392553447	-0.518977814850726	-8.93643913948876	0.00427198291206835	0.0123391214863387	108873	108881	9	-0.211431911416697	"UC-N"	"hypo"
"872"	"chr1"	2342127	2342315	189	"*"	18	3.36174558370822	0.47395029688583	8.93000523732218	0.00427198291206835	0.0123391214863387	14397	14414	18	0.197012045271386	"UC-N"	"hyper"
"873"	"chr1"	232590997	232591217	221	"*"	12	1.91833011901471	-0.39251603671784	-8.92771861459763	0.00427198291206835	0.0123391214863387	320554	320565	12	-0.166571543159133	"UC-N"	"hypo"
"874"	"chr1"	143903954	143904451	498	"*"	34	4.0714577612219	0.285541522213426	8.92503275391361	0.00427198291206835	0.0123391214863387	203718	203751	34	0.119244723722834	"UC-N"	"hyper"
"875"	"chr1"	14777669	14777728	60	"*"	6	1.57014592167105	-0.651655721087042	-8.91320272466822	0.00427198291206835	0.0123391214863387	55539	55544	6	-0.286035855640852	"UC-N"	"hypo"
"876"	"chr1"	98323884	98324049	166	"*"	5	1.04730838847439	-0.513515272864923	-8.91023653909634	0.00427198291206835	0.0123391214863387	176395	176399	5	-0.187455746755649	"UC-N"	"hypo"
"877"	"chr1"	160547716	160547764	49	"*"	6	0.838858743806936	-0.446198331580452	-8.90870800762601	0.00427198291206835	0.0123391214863387	237172	237177	6	-0.153575943699336	"UC-N"	"hypo"
"878"	"chr1"	121096126	121096218	93	"*"	9	2.47094451707108	-0.667656743248437	-8.89339478064118	0.00427198291206835	0.0123391214863387	201133	201141	9	-0.243224290134999	"UC-N"	"hypo"
"879"	"chr1"	1764092	1765326	1235	"*"	19	2.51907842583467	-0.369035300987572	-8.8907495497398	0.00462798148807405	0.0123412839681975	8889	8907	19	-0.132053036938539	"UC-N"	"hypo"
"880"	"chr1"	9279551	9279675	125	"*"	14	2.36812462193541	0.564357601483281	8.88595264284714	0.00462798148807405	0.0123412839681975	43252	43265	14	0.240571040720843	"UC-N"	"hyper"
"881"	"chr1"	67137427	67137542	116	"*"	6	1.4886551936282	0.53162227275566	8.8814444948821	0.00462798148807405	0.0123412839681975	152409	152414	6	0.245228016290819	"UC-N"	"hyper"
"882"	"chr1"	235105263	235105441	179	"*"	9	1.48548761580308	-0.41350602265899	-8.8671839841662	0.00462798148807405	0.0123412839681975	324317	324325	9	-0.18598781484356	"UC-N"	"hypo"
"883"	"chr1"	180926712	180926799	88	"*"	7	1.80090679232511	-0.573896188024139	-8.86694153875064	0.00462798148807405	0.0123412839681975	260348	260354	7	-0.293723051628002	"UC-N"	"hypo"
"884"	"chr1"	154194589	154194962	374	"*"	6	1.56407611805106	-0.616672213632515	-8.85955260879144	0.00462798148807405	0.0123412839681975	222776	222781	6	-0.293891520204078	"UC-N"	"hypo"
"885"	"chr1"	27153553	27153650	98	"*"	6	1.2368525085891	0.529991473963894	8.85773682610706	0.00462798148807405	0.0123412839681975	88423	88428	6	0.219838681116503	"UC-N"	"hyper"
"886"	"chr1"	226697131	226698009	879	"*"	7	1.12127789250705	-0.40914582269514	-8.85759963044275	0.00462798148807405	0.0123412839681975	309207	309213	7	-0.158675988121111	"UC-N"	"hypo"
"887"	"chr1"	9852483	9852555	73	"*"	6	1.05723539896474	-0.58968913091137	-8.85751740263421	0.00462798148807405	0.0123412839681975	45383	45388	6	-0.181725199287586	"UC-N"	"hypo"
"888"	"chr1"	2250572	2250822	251	"*"	13	2.43402161843489	0.386122222022159	8.8564647141903	0.00462798148807405	0.0123412839681975	13215	13227	13	0.178831888947858	"UC-N"	"hyper"
"889"	"chr1"	165162999	165163137	139	"*"	9	2.06459094955517	-0.521332355594542	-8.83747093975641	0.00462798148807405	0.0123412839681975	243834	243842	9	-0.227301423022539	"UC-N"	"hypo"
"890"	"chr1"	10968416	10968578	163	"*"	14	2.61861242965643	0.455615228709981	8.83455537165254	0.00462798148807405	0.0123412839681975	48559	48572	14	0.190517400797451	"UC-N"	"hyper"
"891"	"chr1"	246008913	246009011	99	"*"	12	3.21055351359702	0.540021778703447	8.83356531629197	0.00462798148807405	0.0123412839681975	336456	336467	12	0.237429202171332	"UC-N"	"hyper"
"892"	"chr1"	216687193	216687515	323	"*"	16	1.70300105014793	-0.282845957973641	-8.83076328641539	0.00462798148807405	0.0123412839681975	297204	297219	16	-0.11050948542334	"UC-N"	"hypo"
"893"	"chr1"	156003382	156003569	188	"*"	10	2.85427892767234	0.510000814032184	8.82562095501521	0.00462798148807405	0.0123412839681975	228747	228756	10	0.239194336281753	"UC-N"	"hyper"
"894"	"chr1"	3226338	3226531	194	"*"	21	2.33175961417048	-0.312032771020401	-8.82199122085859	0.00462798148807405	0.0123412839681975	21853	21873	21	-0.145570554054213	"UC-N"	"hypo"
