"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"705"	"chr14"	20556614	20556868	255	"*"	8	0.945594356464016	-0.231538189370997	-4.33600354941309	0.223097112860892	0.252210494964725	1702	1709	8	-0.102476106568598	"UC-N"	"hypo"
"706"	"chr14"	22236759	22237132	374	"*"	11	1.45365996079763	-0.339068438155396	-4.33116216217535	0.224409448818898	0.252619111170426	5202	5212	11	-0.144403845144181	"UC-N"	"hypo"
"707"	"chr14"	99972651	99972675	25	"*"	5	0.570368454135941	-0.399295250519288	-4.33052472001808	0.224409448818898	0.252619111170426	92459	92463	5	-0.167061366959068	"UC-N"	"hypo"
"708"	"chr14"	99578773	99578870	98	"*"	6	1.53852051312981	0.502075494340184	4.32499766132633	0.224409448818898	0.252619111170426	91325	91330	6	0.216237971914149	"UC-N"	"hyper"
"709"	"chr14"	91228673	91228739	67	"*"	6	0.959856626854792	-0.313379554544881	-4.30180562837053	0.228346456692913	0.256326938005989	78373	78378	6	-0.157780406939002	"UC-N"	"hypo"
"710"	"chr14"	76599551	76599638	88	"*"	5	0.876698560717356	0.399947089285749	4.29566820695993	0.228346456692913	0.256326938005989	66912	66916	5	0.174382482858908	"UC-N"	"hyper"
"711"	"chr14"	80955816	80955861	46	"*"	8	1.15792570297457	0.239547531430714	4.26174125595857	0.23490813648294	0.263321778870468	70975	70982	8	0.105225574241309	"UC-N"	"hyper"
"712"	"chr14"	52269592	52269736	145	"*"	6	1.0854080062311	0.340918215951253	4.24469273984779	0.236220472440945	0.264420950190215	32951	32956	6	0.161879199653006	"UC-N"	"hyper"
"713"	"chr14"	93073210	93073313	104	"*"	7	1.30621233641701	-0.391670135359537	-4.21959195479567	0.241469816272966	0.26991787316908	81773	81779	7	-0.172447171271766	"UC-N"	"hypo"
"714"	"chr14"	105538297	105538322	26	"*"	6	0.704750231117029	0.252548862366567	4.19899028992389	0.244094488188976	0.272469617768367	115112	115117	6	0.0879975559150846	"UC-N"	"hyper"
"715"	"chr14"	37214482	37214734	253	"*"	5	0.598159291491001	-0.298499795175091	-4.19696741010217	0.245406824146982	0.273169327996012	22292	22296	5	-0.118258232870196	"UC-N"	"hypo"
"716"	"chr14"	54719287	54719465	179	"*"	5	0.715792129740433	-0.450851205060188	-4.19395747254915	0.245406824146982	0.273169327996012	35894	35898	5	-0.155223751748284	"UC-N"	"hypo"
"717"	"chr14"	54672877	54672952	76	"*"	6	1.11126695181591	-0.356042228680354	-4.16275774770273	0.246719160104987	0.274247099865655	35850	35855	6	-0.164311676974045	"UC-N"	"hypo"
"718"	"chr14"	106639051	106639688	638	"*"	6	1.13960380558209	-0.451212696491208	-4.1526187176337	0.248031496062992	0.275321869585243	117236	117241	6	-0.197368899618636	"UC-N"	"hypo"
"719"	"chr14"	30293342	30293454	113	"*"	11	1.33973930672697	-0.274354271807575	-4.13976956610023	0.249343832020997	0.276393649681133	14763	14773	11	-0.0944895297305589	"UC-N"	"hypo"
"720"	"chr14"	35384806	35384868	63	"*"	5	1.13803686906764	0.438483882953717	4.13245242427428	0.250656167979003	0.27746245261009	18869	18873	5	0.205736045416626	"UC-N"	"hyper"
"721"	"chr14"	104932839	104932950	112	"*"	15	2.14705904772736	0.37750895744997	4.12880131528093	0.253280839895013	0.279978958940812	111207	111221	15	0.141737723446987	"UC-N"	"hyper"
"722"	"chr14"	69888129	69888164	36	"*"	6	0.706375167564233	0.272411365555882	4.11503083194247	0.255905511811024	0.28248849433987	55953	55958	6	0.109963879274564	"UC-N"	"hyper"
"723"	"chr14"	31944492	31944524	33	"*"	6	0.994841088383791	0.402814627024387	4.07339344293994	0.26246719160105	0.289331053535321	16236	16241	6	0.176839103311996	"UC-N"	"hyper"
"724"	"chr14"	106606191	106606227	37	"*"	7	0.946839957531568	-0.305441351185333	-4.06873992215361	0.263779527559055	0.29037608213338	117214	117220	7	-0.1187533149919	"UC-N"	"hypo"
"725"	"chr14"	104337446	104337692	247	"*"	5	0.681612060420549	0.286663996565772	4.05808217366541	0.267716535433071	0.294303556882976	108167	108171	5	0.133327374567926	"UC-N"	"hyper"
"726"	"chr14"	20099084	20099540	457	"*"	9	1.0038478199384	-0.252813082565913	-4.05403771228085	0.269028871391076	0.295338857436209	856	864	9	-0.0879390608184661	"UC-N"	"hypo"
"727"	"chr14"	75297626	75297701	76	"*"	6	0.65710585332672	-0.295793020511145	-4.04270644167628	0.270341207349081	0.296371309844866	64975	64980	6	-0.128382740686706	"UC-N"	"hypo"
"728"	"chr14"	106812905	106812980	76	"*"	8	0.947455779319657	-0.23544069630164	-4.02414248983934	0.276902887139108	0.30314780363993	117310	117317	8	-0.0673174782384464	"UC-N"	"hypo"
"729"	"chr14"	89137711	89137807	97	"*"	6	0.756311306934125	-0.243958054473076	-3.96559190994409	0.28740157480315	0.314209952151043	75212	75217	6	-0.117348741232949	"UC-N"	"hypo"
"730"	"chr14"	50007463	50007813	351	"*"	6	1.33218469934828	0.398611286095128	3.95546405665196	0.292650918635171	0.319510660482508	29436	29441	6	0.173121244190095	"UC-N"	"hyper"
"731"	"chr14"	18635565	18635622	58	"*"	6	0.655918303583315	-0.226674422005058	-3.94349142610002	0.295275590551181	0.321935219793832	117	122	6	-0.089703887395321	"UC-N"	"hypo"
"732"	"chr14"	100851453	100852025	573	"*"	7	0.813268923875174	0.33995954816831	3.91176692191854	0.304461942257218	0.331497497239075	95114	95120	7	0.147011699038562	"UC-N"	"hyper"
"733"	"chr14"	104087159	104087206	48	"*"	5	0.794902230135705	0.361768319477412	3.90697432050999	0.305774278215223	0.332472168809731	106862	106866	5	0.152997390333471	"UC-N"	"hyper"
"734"	"chr14"	81437372	81437408	37	"*"	5	0.629346119498578	0.296447032794271	3.8931779610567	0.307086614173228	0.333444184599541	71639	71643	5	0.104965697684665	"UC-N"	"hyper"
"735"	"chr14"	103879500	103879549	50	"*"	9	1.68279022722431	0.371989468653303	3.88042782298227	0.308398950131234	0.334413555448426	106447	106455	9	0.175182434861483	"UC-N"	"hyper"
"736"	"chr14"	103126752	103126830	79	"*"	6	0.767261831983706	0.459684684062575	3.85859400044494	0.316272965879265	0.342485806801324	103981	103986	6	0.189222255568055	"UC-N"	"hyper"
"737"	"chr14"	77317068	77317145	78	"*"	5	0.704795471185028	0.27657413508296	3.8545427488791	0.31758530183727	0.343440278920359	68563	68567	5	0.133032465963898	"UC-N"	"hyper"
"738"	"chr14"	52266402	52266526	125	"*"	5	0.730509714360044	0.371383367812232	3.84586812810893	0.321522309711286	0.347226667804736	32771	32775	5	0.151399348362479	"UC-N"	"hyper"
"739"	"chr14"	104451058	104451148	91	"*"	5	0.623400051953468	-0.305029876779978	-3.82427005779081	0.322834645669291	0.348172141540494	108767	108771	5	-0.0897195081544432	"UC-N"	"hypo"
"740"	"chr14"	94581698	94581862	165	"*"	6	0.743086348660794	-0.215762290266371	-3.79958742842194	0.330708661417323	0.355701488730913	84496	84501	6	-0.107519823985496	"UC-N"	"hypo"
"741"	"chr14"	104571386	104571440	55	"*"	8	0.827777668351587	-0.248720305211635	-3.78833018777276	0.330708661417323	0.355701488730913	109207	109214	8	-0.0882706924088667	"UC-N"	"hypo"
"742"	"chr14"	99215886	99216011	126	"*"	10	1.10245109391475	-0.278609163819779	-3.77938470164956	0.333333333333333	0.357559443696725	90338	90347	10	-0.124297160382982	"UC-N"	"hypo"
"743"	"chr14"	64960941	64961085	145	"*"	6	0.990618342320856	0.269574275375873	3.77906196874731	0.333333333333333	0.357559443696725	49794	49799	6	0.13214407306202	"UC-N"	"hyper"
"744"	"chr14"	64502562	64502660	99	"*"	5	0.681189737360289	-0.296972552479205	-3.76926519233228	0.335958005249344	0.359890497558773	48216	48220	5	-0.136829214552495	"UC-N"	"hypo"
"745"	"chr14"	21015367	21015483	117	"*"	5	0.636806565214331	-0.300296192158938	-3.76002720193819	0.337270341207349	0.360811358311755	3482	3486	5	-0.0863880705037512	"UC-N"	"hypo"
"746"	"chr14"	90419483	90419515	33	"*"	6	1.71119079074119	0.542201697160648	3.73742621112884	0.33989501312336	0.362645683345807	77314	77319	6	0.229103640108527	"UC-N"	"hyper"
"747"	"chr14"	100304719	100304760	42	"*"	8	0.861893788379511	0.314940932574449	3.73742133230456	0.33989501312336	0.362645683345807	93290	93297	8	0.130993274141289	"UC-N"	"hyper"
"748"	"chr14"	104084578	104085166	589	"*"	6	1.16111147552863	0.301792768928711	3.72391662389082	0.341207349081365	0.363073774656673	106856	106861	6	0.153340833958584	"UC-N"	"hyper"
"749"	"chr14"	50832284	50832441	158	"*"	5	0.638095930279334	0.260899418726653	3.71082726502101	0.341207349081365	0.363073774656673	30854	30858	5	0.130934809578808	"UC-N"	"hyper"
"750"	"chr14"	23545286	23545372	87	"*"	5	0.767449667809917	-0.321730123708895	-3.68453563947935	0.347769028871391	0.369562554680665	8776	8780	5	-0.141838336545256	"UC-N"	"hypo"
"751"	"chr14"	41699141	41699288	148	"*"	7	0.984427387207265	-0.208077035019796	-3.65272954232701	0.354330708661417	0.375035291903253	25207	25213	7	-0.0641141446719445	"UC-N"	"hypo"
"752"	"chr14"	100148112	100148312	201	"*"	16	1.7963805397698	0.156888746356628	3.64248807116002	0.354330708661417	0.375035291903253	92724	92739	16	0.115777891235089	"UC-N"	"hyper"
"753"	"chr14"	74356648	74356745	98	"*"	5	0.512776723364628	-0.364197730261463	-3.63835539494316	0.354330708661417	0.375035291903253	62369	62373	5	-0.109879852118293	"UC-N"	"hypo"
"754"	"chr14"	104569691	104569736	46	"*"	5	0.764687009020294	0.338208016651739	3.62379188915966	0.362204724409449	0.382353861396464	109145	109149	5	0.158691743684969	"UC-N"	"hyper"
"755"	"chr14"	101229796	101229946	151	"*"	12	1.9194294946518	0.392000200628608	3.61332436417085	0.362204724409449	0.382353861396464	97444	97455	12	0.157938944368693	"UC-N"	"hyper"
"756"	"chr14"	77026428	77026548	121	"*"	14	2.16240001130881	0.276437045128205	3.59043410262219	0.36745406824147	0.387382132788957	67650	67663	14	0.132495562151804	"UC-N"	"hyper"
"757"	"chr14"	25680278	25680418	141	"*"	7	0.773059773988766	-0.279244089397244	-3.58508821745989	0.368766404199475	0.388252079454401	13246	13252	7	-0.0902906471218478	"UC-N"	"hypo"
"758"	"chr14"	61876660	61876764	105	"*"	5	0.63300653975745	-0.287386988552793	-3.57204567313992	0.371391076115486	0.390499587947285	46118	46122	5	-0.101524929524243	"UC-N"	"hypo"
"759"	"chr14"	93107701	93107717	17	"*"	6	1.01387472040724	0.380315680837639	3.5482683415726	0.374015748031496	0.39274117415165	81811	81816	6	0.153880212122217	"UC-N"	"hyper"
"760"	"chr14"	104737051	104737193	143	"*"	7	1.19335355472631	-0.284378182579967	-3.53473160297716	0.379265091863517	0.397729313441083	110124	110130	7	-0.0914753914797609	"UC-N"	"hypo"
"761"	"chr14"	101808271	101808405	135	"*"	7	1.16890888713912	0.280558111282762	3.51229151354733	0.384514435695538	0.402704343297429	98944	98950	7	0.142188492941763	"UC-N"	"hyper"
"762"	"chr14"	103084579	103085630	1052	"*"	6	1.48461288283119	0.331082428032181	3.48176519874083	0.39238845144357	0.410411543045308	103775	103780	6	0.161620438377796	"UC-N"	"hyper"
"763"	"chr14"	55133620	55133722	103	"*"	8	1.04920616013763	0.26221560949016	3.46901632329607	0.396325459317585	0.413986095774725	36759	36766	8	0.124589490682329	"UC-N"	"hyper"
"764"	"chr14"	88154984	88155081	98	"*"	6	0.63529617717039	-0.245628153894968	-3.38270766164406	0.416010498687664	0.433979538552445	73601	73606	6	-0.0981463856626669	"UC-N"	"hypo"
"765"	"chr14"	105772899	105773002	104	"*"	7	1.10224458159253	0.268019402113565	3.36647879642724	0.421259842519685	0.438881169265606	116063	116069	7	0.120686735986042	"UC-N"	"hyper"
"766"	"chr14"	59869504	59869594	91	"*"	7	0.930676004640109	0.25085056749345	3.28971016597824	0.434383202099738	0.451962678947116	42137	42143	7	0.106447957937404	"UC-N"	"hyper"
"767"	"chr14"	100130821	100130865	45	"*"	10	1.38873414613187	0.273265002447227	3.28658084178828	0.435695538057743	0.452737084526755	92599	92608	10	0.127614222957623	"UC-N"	"hyper"
"768"	"chr14"	93939307	93939423	117	"*"	16	1.95344414565713	-0.263890921769013	-3.26671143081408	0.442257217847769	0.458957034667542	83381	83396	16	-0.119124337257095	"UC-N"	"hypo"
"769"	"chr14"	22724590	22724737	148	"*"	5	0.788342439666523	-0.335300174643489	-3.26148326948827	0.443569553805774	0.459720330797402	5800	5804	5	-0.159140683783765	"UC-N"	"hypo"
"770"	"chr14"	96592402	96592422	21	"*"	6	0.634120550047674	-0.216904912241565	-3.24914348814248	0.44488188976378	0.460481644339912	88228	88233	6	-0.10248706716364	"UC-N"	"hypo"
"771"	"chr14"	43804512	43804617	106	"*"	5	0.586819169906549	-0.276962222967579	-3.11684756794348	0.473753280839895	0.489729396665884	25669	25673	5	-0.117231591495298	"UC-N"	"hypo"
"772"	"chr14"	99591174	99591263	90	"*"	9	1.02427496035852	-0.207984397981605	-3.08846203986224	0.477690288713911	0.49315953381475	91414	91422	9	-0.0624542189909059	"UC-N"	"hypo"
"773"	"chr14"	99278016	99278121	106	"*"	5	0.593883216343471	-0.23182497323553	-3.06389637951759	0.482939632545932	0.497933877282157	90697	90701	5	-0.116969468646379	"UC-N"	"hypo"
"774"	"chr14"	55240986	55241046	61	"*"	8	1.12709097512394	-0.338062680028697	-3.05920390663732	0.485564304461942	0.499993217902026	36881	36888	8	-0.142460777406698	"UC-N"	"hypo"
"775"	"chr14"	33800117	33800208	92	"*"	14	2.98593648544796	-0.338900254736436	-3.02325868616096	0.493438320209974	0.50744560155787	17247	17260	14	-0.152992198198431	"UC-N"	"hypo"
"776"	"chr14"	90525479	90525554	76	"*"	17	2.97951656928182	-0.136847539532381	-3.00986535798766	0.496062992125984	0.509487377222177	77459	77475	17	-0.0553189847010265	"UC-N"	"hypo"
"777"	"chr14"	101958497	101958610	114	"*"	6	0.796209929388356	0.205791301461546	2.9665065839616	0.510498687664042	0.523638937024764	99446	99451	6	0.120882623736136	"UC-N"	"hyper"
"778"	"chr14"	104269287	104269379	93	"*"	8	0.943033788430651	-0.171011938969333	-2.94250121882312	0.515748031496063	0.528343420440054	107769	107776	8	-0.0483880213496607	"UC-N"	"hypo"
"779"	"chr14"	99675501	99675582	82	"*"	10	1.45042562548673	-0.309893350633055	-2.82289172344549	0.553805774278215	0.566602313350112	91752	91761	10	-0.108668486042069	"UC-N"	"hypo"
"780"	"chr14"	100325489	100325540	52	"*"	5	0.669900760106318	0.443849473869289	2.71727316289607	0.581364829396325	0.594035601319066	93451	93455	5	0.197051374681561	"UC-N"	"hyper"
"781"	"chr14"	102922461	102922705	245	"*"	18	2.03414136795422	0.113772689768651	2.70473251970052	0.583989501312336	0.595953434757915	102825	102842	18	0.0417608586407198	"UC-N"	"hyper"
"782"	"chr14"	68936569	68936674	106	"*"	5	0.817711698861637	-0.276814690657504	-2.64769791546782	0.601049868766404	0.612578958320747	53905	53909	5	-0.115758470783513	"UC-N"	"hypo"
"783"	"chr14"	75549326	75549383	58	"*"	6	1.12076499264273	-0.31783209862851	-2.59569308162175	0.615485564304462	0.626490414751796	65426	65431	6	-0.180470659840152	"UC-N"	"hypo"
"784"	"chr14"	91413718	91413749	32	"*"	5	0.512428782560683	0.162917905490767	2.49260299664724	0.643044619422572	0.653707349081365	79152	79156	5	0.0926119966855075	"UC-N"	"hyper"
"785"	"chr14"	76267910	76268026	117	"*"	12	1.36490245951173	-0.241700228180531	-2.41114887520328	0.669291338582677	0.679522543758463	66330	66341	12	-0.0939984672354804	"UC-N"	"hypo"
"786"	"chr14"	105841242	105841344	103	"*"	5	0.625382673617169	0.276351427975625	2.34595939680636	0.68503937007874	0.694626435054397	116088	116092	5	0.132847205225895	"UC-N"	"hyper"
"787"	"chr14"	21087415	21087445	31	"*"	8	0.848828089503651	-0.152395133020282	-2.3325198487728	0.688976377952756	0.697730842729792	3775	3782	8	-0.0809360686639474	"UC-N"	"hypo"
"788"	"chr14"	72545800	72545811	12	"*"	5	0.872302334029268	-0.144706486536732	-2.24395831853706	0.715223097112861	0.723391888831155	58428	58432	5	-0.0423371804695055	"UC-N"	"hypo"
"789"	"chr14"	93825181	93825220	40	"*"	5	0.743010951114589	-0.243378989776202	-2.06103246745668	0.751968503937008	0.759593026156901	83218	83222	5	-0.134107475006682	"UC-N"	"hypo"
"790"	"chr14"	104164130	104164233	104	"*"	7	0.76868756997689	-0.269171808172601	-1.9161193289897	0.78740157480315	0.794378550782418	107265	107271	7	-0.0977198751145659	"UC-N"	"hypo"
"791"	"chr14"	104316548	104317559	1012	"*"	6	1.30067161000474	0.276280558552955	1.87119969137421	0.797900262467192	0.803952603269724	108007	108012	6	0.165556565495534	"UC-N"	"hyper"
"792"	"chr14"	104852180	104852216	37	"*"	8	0.892077634619048	0.117843148741535	1.76945406859432	0.809711286089239	0.814823099764045	110936	110943	8	0.0651374801517733	"UC-N"	"hyper"
"793"	"chr14"	102545461	102545898	438	"*"	6	0.607290566575799	0.182333660861309	1.73228191582264	0.816272965879265	0.820390357888744	102019	102024	6	0.0814688988315978	"UC-N"	"hyper"
"794"	"chr14"	102761026	102761058	33	"*"	5	0.574625137157999	0.156850646500569	1.48936976583868	0.851706036745407	0.854924069629835	102235	102239	5	0.0138346941692066	"UC-N"	"hyper"
"795"	"chr14"	21989296	21989312	17	"*"	5	0.95811389777977	0.058717835760809	0.898422361486858	0.946194225721785	0.947382911935003	5110	5114	5	0.0213298603936434	"UC-N"	"hyper"
"796"	"chr14"	20633676	20633707	32	"*"	6	0.681085097987163	-0.0691195434104849	-0.895513539919969	0.946194225721785	0.947382911935003	2287	2292	6	-0.0247814891852399	"UC-N"	"hypo"
"797"	"chr14"	34059812	34059854	43	"*"	5	0.599716203162308	-0.0118031357288789	-0.146510415905335	0.993438320209974	0.993438320209974	17513	17517	5	0.0165840659856253	"UC-N"	"hyper"
