"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"708"	"chr15"	90956067	90956433	367	"*"	15	2.32039018148564	0.36627609506392	4.71909286959691	0.287878787878788	0.346588245322423	99854	99868	15	0.158343642681431	"UC-N"	"hyper"
"709"	"chr15"	75349137	75349247	111	"*"	12	2.10644865142598	0.375358730485129	4.7190680435496	0.287878787878788	0.346588245322423	75271	75282	12	0.17236088961417	"UC-N"	"hyper"
"710"	"chr15"	77028036	77028071	36	"*"	8	1.65155027724542	0.401643614659431	4.71059401324388	0.287878787878788	0.346588245322423	78344	78351	8	0.193048827652546	"UC-N"	"hyper"
"711"	"chr15"	65916827	65916918	92	"*"	9	1.91820506156304	0.411049741791551	4.70761582467588	0.287878787878788	0.346588245322423	59427	59435	9	0.145986424747681	"UC-N"	"hyper"
"712"	"chr15"	31393571	31393750	180	"*"	8	1.59277847280968	-0.498679524854879	-4.68912531510397	0.290271132376396	0.348977653531172	15638	15645	8	-0.21484560603215	"UC-N"	"hypo"
"713"	"chr15"	92395759	92395826	68	"*"	8	1.07046771039157	0.290529420602038	4.68152108741205	0.291068580542265	0.349445588982018	101407	101414	8	0.119818025144798	"UC-N"	"hyper"
"714"	"chr15"	60752630	60752675	46	"*"	6	1.02918584514164	0.433626073049603	4.64135206315573	0.299840510366826	0.358822917841824	51416	51421	6	0.18381787493734	"UC-N"	"hyper"
"715"	"chr15"	76865679	76865830	152	"*"	6	0.688717943953093	-0.307130170328891	-4.63042693735911	0.300637958532695	0.358822917841824	77960	77965	6	-0.119983505816968	"UC-N"	"hypo"
"716"	"chr15"	28788962	28789660	699	"*"	20	2.80552930803467	-0.265588216913408	-4.62965931817036	0.300637958532695	0.358822917841824	11941	11960	20	-0.126930496830955	"UC-N"	"hypo"
"717"	"chr15"	40276522	40276573	52	"*"	5	0.640367019061498	-0.406199880921809	-4.6253760794981	0.301435406698565	0.358822917841824	24417	24421	5	-0.164569857614829	"UC-N"	"hypo"
"718"	"chr15"	66772739	66772909	171	"*"	5	1.01167620032769	0.372728362525081	4.62376587939232	0.301435406698565	0.358822917841824	60764	60768	5	0.155376952852525	"UC-N"	"hyper"
"719"	"chr15"	24902648	24902805	158	"*"	9	0.987518520198409	-0.285861722401942	-4.61429723026333	0.302232854864434	0.358822917841824	4402	4410	9	-0.0900653699397594	"UC-N"	"hypo"
"720"	"chr15"	74599099	74599192	94	"*"	5	0.966302195629668	0.389363495263961	4.61012996304879	0.302232854864434	0.358822917841824	73335	73339	5	0.180692722238721	"UC-N"	"hyper"
"721"	"chr15"	59817954	59818072	119	"*"	5	0.796632136379204	0.341782372972179	4.6083869455007	0.302232854864434	0.358822917841824	49912	49916	5	0.155330705905929	"UC-N"	"hyper"
"722"	"chr15"	95286808	95286879	72	"*"	5	1.0025586650342	-0.421341372881025	-4.59015529059871	0.305422647527911	0.360112653283597	104493	104497	5	-0.19965522910186	"UC-N"	"hypo"
"723"	"chr15"	99442254	99442320	67	"*"	5	0.652924923437656	0.28160243003139	4.58794120265253	0.305422647527911	0.360112653283597	110797	110801	5	0.117729758923791	"UC-N"	"hyper"
"724"	"chr15"	25178742	25178945	204	"*"	8	0.832489304120147	-0.338398832092863	-4.58413656356636	0.305422647527911	0.360112653283597	5504	5511	8	-0.0906060676046504	"UC-N"	"hypo"
"725"	"chr15"	68205649	68205922	274	"*"	7	1.34774210243106	0.39586769325213	4.58222602881529	0.305422647527911	0.360112653283597	63144	63150	7	0.163795252409229	"UC-N"	"hyper"
"726"	"chr15"	40357693	40357743	51	"*"	5	0.763545710138016	0.4638282461277	4.57613485522032	0.305422647527911	0.360112653283597	24801	24805	5	0.21748219476591	"UC-N"	"hyper"
"727"	"chr15"	73371496	73372067	572	"*"	5	0.760304897297917	-0.332859577385832	-4.57197964290843	0.30622009569378	0.36055626122954	70429	70433	5	-0.152385032181029	"UC-N"	"hypo"
"728"	"chr15"	57025750	57025861	112	"*"	6	0.740361526234261	-0.297416824993235	-4.55777162751143	0.307814992025518	0.360944702977868	46890	46895	6	-0.113171024130294	"UC-N"	"hypo"
"729"	"chr15"	86407868	86408008	141	"*"	5	0.718090273646766	-0.296106818468234	-4.55775419478945	0.307814992025518	0.360944702977868	91777	91781	5	-0.146910388245891	"UC-N"	"hypo"
"730"	"chr15"	40349524	40349610	87	"*"	6	1.07151646217026	0.342432698105287	4.54918871423141	0.307814992025518	0.360944702977868	24780	24785	6	0.159088375644176	"UC-N"	"hyper"
"731"	"chr15"	31223680	31223916	237	"*"	10	1.03471616123961	-0.255624858005916	-4.53993538161821	0.308612440191388	0.361384745285674	15289	15298	10	-0.127503065656006	"UC-N"	"hypo"
"732"	"chr15"	40843234	40843547	314	"*"	8	1.29609007560499	0.338107443448907	4.53743740047986	0.309409888357257	0.361823585292093	26798	26805	8	0.149552203255226	"UC-N"	"hyper"
"733"	"chr15"	22957059	22957134	76	"*"	11	1.9656707893839	-0.428778546068192	-4.53112700069667	0.310207336523126	0.362261227917866	2566	2576	11	-0.180903209832239	"UC-N"	"hypo"
"734"	"chr15"	58520643	58520735	93	"*"	5	1.00451536317815	-0.414824616200036	-4.50555605677512	0.314992025518341	0.36734764828842	48126	48130	5	-0.208829966595424	"UC-N"	"hypo"
"735"	"chr15"	23422428	23422479	52	"*"	5	0.719356071151944	-0.380975227530438	-4.48894482022898	0.315789473684211	0.367776584317938	3046	3050	5	-0.120095370467525	"UC-N"	"hypo"
"736"	"chr15"	85619179	85619302	124	"*"	6	1.48126788275329	-0.519676663752171	-4.45914425403272	0.32615629984051	0.378305952118532	91210	91215	6	-0.245031787348789	"UC-N"	"hypo"
"737"	"chr15"	95327831	95327926	96	"*"	7	0.797970506998121	-0.244820545815502	-4.45713751507894	0.32615629984051	0.378305952118532	104643	104649	7	-0.10866832948125	"UC-N"	"hypo"
"738"	"chr15"	101536912	101536983	72	"*"	9	1.21090096721469	-0.23166131969475	-4.4497213564439	0.32615629984051	0.378305952118532	115534	115542	9	-0.0527259631925347	"UC-N"	"hypo"
"739"	"chr15"	25091551	25091624	74	"*"	6	0.658387511227377	-0.343599145352361	-4.42063957320207	0.330940988835726	0.380760062423899	5260	5265	6	-0.118221714376905	"UC-N"	"hypo"
"740"	"chr15"	74291137	74291194	58	"*"	5	0.590962264395739	-0.333871812969974	-4.41728543578827	0.330940988835726	0.380760062423899	72460	72464	5	-0.120378751736143	"UC-N"	"hypo"
"741"	"chr15"	56245350	56245407	58	"*"	5	1.07929717778257	-0.577975391268694	-4.40813537567212	0.330940988835726	0.380760062423899	46224	46228	5	-0.254576010601654	"UC-N"	"hypo"
"742"	"chr15"	45645559	45645705	147	"*"	5	0.802041039571413	0.331882035515965	4.40755330640239	0.330940988835726	0.380760062423899	37188	37192	5	0.163256701385251	"UC-N"	"hyper"
"743"	"chr15"	85771930	85772012	83	"*"	9	1.00105506531726	-0.230932732056416	-4.40696288417971	0.330940988835726	0.380760062423899	91493	91501	9	-0.0933698248282613	"UC-N"	"hypo"
"744"	"chr15"	74798590	74798672	83	"*"	12	1.35381447111787	0.253872482951021	4.40654890690178	0.330940988835726	0.380760062423899	73849	73860	12	0.0960547630431088	"UC-N"	"hyper"
"745"	"chr15"	23647428	23647711	284	"*"	20	2.46229869877642	-0.2645177750031	-4.39878785009333	0.333333333333333	0.382997762863535	3273	3292	20	-0.11792994556207	"UC-N"	"hypo"
"746"	"chr15"	28985755	28985799	45	"*"	5	0.673009972578633	-0.302561972693432	-4.38698098380883	0.334130781499203	0.383399395393187	12257	12261	5	-0.0705796270079275	"UC-N"	"hypo"
"747"	"chr15"	101088397	101088859	463	"*"	5	0.760060703001812	-0.408595349078534	-4.3569742281087	0.339712918660287	0.38928280906721	113862	113866	5	-0.177723109927994	"UC-N"	"hypo"
"748"	"chr15"	34754370	34754398	29	"*"	5	0.509620591320608	-0.393548947892763	-4.33106962414626	0.350079744816587	0.400091136933242	19270	19274	5	-0.135697075889039	"UC-N"	"hypo"
"749"	"chr15"	66943987	66944064	78	"*"	6	1.16349140803391	0.382616156163513	4.33013399329218	0.350079744816587	0.400091136933242	61065	61070	6	0.180731148334681	"UC-N"	"hyper"
"750"	"chr15"	46296562	46296801	240	"*"	5	0.563795922535216	-0.32878367100398	-4.30033660823743	0.355661881977671	0.405928761297182	37439	37443	5	-0.119637984897913	"UC-N"	"hypo"
"751"	"chr15"	25717525	25717583	59	"*"	5	0.681169487895829	-0.339815044857776	-4.26715364797459	0.356459330143541	0.406297185889309	7405	7409	5	-0.192251765731636	"UC-N"	"hypo"
"752"	"chr15"	31866382	31866523	142	"*"	5	0.522780381037393	-0.259310271686209	-4.25585892877015	0.358851674641148	0.408301921913537	16011	16015	5	-0.104859717024399	"UC-N"	"hypo"
"753"	"chr15"	67069435	67069558	124	"*"	7	0.924556834657665	0.374251035364409	4.25540388984882	0.359649122807018	0.408301921913537	61337	61343	7	0.153231185593625	"UC-N"	"hyper"
"754"	"chr15"	70452191	70452198	8	"*"	6	0.718030905451277	0.282142239321039	4.25218079137075	0.359649122807018	0.408301921913537	66912	66917	6	0.129049522555419	"UC-N"	"hyper"
"755"	"chr15"	73055629	73055697	69	"*"	6	0.775584082665584	0.27758705128697	4.20014292113587	0.366826156299841	0.415898264626044	70125	70130	6	0.12491930028531	"UC-N"	"hyper"
"756"	"chr15"	90035323	90035432	110	"*"	5	1.37777662082331	-0.37294439906128	-4.19426819575552	0.368421052631579	0.417153996101364	97369	97373	5	-0.136543069613387	"UC-N"	"hypo"
"757"	"chr15"	31865289	31865563	275	"*"	5	0.645274893635827	-0.322121311942396	-4.19120834361551	0.370015948963317	0.417854422575989	16003	16007	5	-0.131226034281427	"UC-N"	"hypo"
"758"	"chr15"	42457065	42457139	75	"*"	5	0.778647186850248	-0.334076116390534	-4.18430433573368	0.370015948963317	0.417854422575989	31118	31122	5	-0.152835705906697	"UC-N"	"hypo"
"759"	"chr15"	71802942	71803006	65	"*"	6	0.941108046552722	-0.463568769957731	-4.17281818748734	0.373205741626794	0.420901337065265	68451	68456	6	-0.20361962456707	"UC-N"	"hypo"
"760"	"chr15"	95046791	95046884	94	"*"	5	0.652469049653335	-0.31097264747834	-4.16299857993604	0.374800637958533	0.422143876437505	104414	104418	5	-0.130903875908145	"UC-N"	"hypo"
"761"	"chr15"	66631172	66631260	89	"*"	6	1.12911201595254	-0.462553440295077	-4.13007684598388	0.37719298245614	0.424280148465777	60475	60480	6	-0.176270271643518	"UC-N"	"hypo"
"762"	"chr15"	61088194	61088413	220	"*"	7	0.903921055802039	0.263389662577516	4.12412566689556	0.378787878787879	0.425514992444126	51606	51612	7	0.112124723614855	"UC-N"	"hyper"
"763"	"chr15"	89812154	89812212	59	"*"	8	1.65364681160067	0.320242321746509	4.10158819368447	0.381977671451356	0.428535893528651	96945	96952	8	0.156199795094347	"UC-N"	"hyper"
"764"	"chr15"	76996623	76996817	195	"*"	5	1.18531867552676	-0.495545818112594	-4.0937616167691	0.383572567783094	0.4297619345842	78316	78320	5	-0.22935361418287	"UC-N"	"hypo"
"765"	"chr15"	70586281	70586353	73	"*"	6	0.622085884914576	-0.344599995530192	-4.05433939348207	0.393939393939394	0.440224701321307	67063	67068	6	-0.121482542847722	"UC-N"	"hypo"
"766"	"chr15"	25657277	25657350	74	"*"	5	0.537448756533044	-0.292888374312454	-4.05377921340417	0.393939393939394	0.440224701321307	7104	7108	5	-0.0971521571914908	"UC-N"	"hypo"
"767"	"chr15"	70281828	70281957	130	"*"	5	0.896023779869526	-0.320633999540217	-4.03370007782517	0.394736842105263	0.440540726000137	66786	66790	5	-0.156051911446288	"UC-N"	"hypo"
"768"	"chr15"	34793452	34793534	83	"*"	5	0.57450221153613	-0.315106280977927	-4.02143829142396	0.39792663476874	0.44210856864252	19373	19377	5	-0.112711698322339	"UC-N"	"hypo"
"769"	"chr15"	79065732	79065893	162	"*"	6	1.26489560728913	0.337572780071261	4.01131515987612	0.398724082934609	0.44210856864252	82282	82287	6	0.147353872536644	"UC-N"	"hyper"
"770"	"chr15"	74265068	74265313	246	"*"	6	0.721192501768934	-0.261894243414192	-4.00483417022777	0.398724082934609	0.44210856864252	72454	72459	6	-0.11702664322478	"UC-N"	"hypo"
"771"	"chr15"	56007128	56007267	140	"*"	15	2.82291762572335	-0.669640258418807	-4.00191458484587	0.398724082934609	0.44210856864252	46137	46151	15	-0.270869780314832	"UC-N"	"hypo"
"772"	"chr15"	71111662	71111821	160	"*"	7	0.808286501071704	0.304973796390804	4.00180953078228	0.398724082934609	0.44210856864252	67749	67755	7	0.133442590402848	"UC-N"	"hyper"
"773"	"chr15"	59295386	59295441	56	"*"	8	1.68729511624449	0.240987114668469	3.99350144340586	0.401116427432217	0.444185849782636	49234	49241	8	0.110742997351833	"UC-N"	"hyper"
"774"	"chr15"	93110088	93110225	138	"*"	6	0.707221310571775	-0.292449370671514	-3.94581800251378	0.414673046251994	0.458013067860267	103424	103429	6	-0.12944596715974	"UC-N"	"hypo"
"775"	"chr15"	44719040	44719045	6	"*"	6	0.67631704542763	-0.336922370862189	-3.94561875939268	0.414673046251994	0.458013067860267	34977	34982	6	-0.0985915079274776	"UC-N"	"hypo"
"776"	"chr15"	101089198	101089253	56	"*"	7	1.02046604456056	0.438749055764237	3.92330599167869	0.41866028708134	0.461821141419622	113901	113907	7	0.182557344277057	"UC-N"	"hyper"
"777"	"chr15"	88258273	88258318	46	"*"	10	1.09688873998319	-0.231321774114281	-3.88604501183814	0.430622009569378	0.474404684931001	92293	92302	10	-0.103255462856369	"UC-N"	"hypo"
"778"	"chr15"	26670534	26670630	97	"*"	12	1.62716818887641	-0.40012640024245	-3.8783013100459	0.432216905901116	0.475549706235676	8655	8666	12	-0.155371861346832	"UC-N"	"hypo"
"779"	"chr15"	68975706	68975847	142	"*"	16	1.66068867611591	-0.219842270522354	-3.86259202362528	0.437001594896332	0.480196874494557	64552	64567	16	-0.0577122426871791	"UC-N"	"hypo"
"780"	"chr15"	100373599	100373638	40	"*"	5	0.631964202925654	-0.392225998130822	-3.83701692537308	0.442583732057416	0.485085370859345	112174	112178	5	-0.141557415885423	"UC-N"	"hypo"
"781"	"chr15"	70094777	70094929	153	"*"	5	0.577453365469636	0.192942476418572	3.83667677704188	0.442583732057416	0.485085370859345	66506	66510	5	0.0900746558897936	"UC-N"	"hyper"
"782"	"chr15"	59402011	59402065	55	"*"	5	1.20137908516529	0.633114616512878	3.82391118472472	0.444976076555024	0.487083787124169	49446	49450	5	0.261979704383614	"UC-N"	"hyper"
"783"	"chr15"	92144547	92144642	96	"*"	6	0.86098784990195	-0.379193298929142	-3.81133548343664	0.446570972886762	0.488205303692297	101051	101056	6	-0.143705687683507	"UC-N"	"hypo"
"784"	"chr15"	37104304	37104575	272	"*"	11	1.33853366013874	0.183110444727034	3.80567675272164	0.447368421052632	0.488453276047261	21535	21545	11	0.0781462445158807	"UC-N"	"hyper"
"785"	"chr15"	40056097	40056108	12	"*"	6	1.78943885848241	-0.309596367415718	-3.79517191439891	0.449760765550239	0.490439764727395	23799	23804	6	-0.106395132958178	"UC-N"	"hypo"
"786"	"chr15"	67117564	67117650	87	"*"	5	1.11297567303446	-0.458393587665926	-3.71843765146626	0.470494417862839	0.512395956349351	61386	61390	5	-0.216510583612814	"UC-N"	"hypo"
"787"	"chr15"	34794657	34794773	117	"*"	17	2.18233452040572	-0.224967295108971	-3.70921202664181	0.474481658692185	0.515638676134974	19378	19394	17	-0.106722773035371	"UC-N"	"hypo"
"788"	"chr15"	45099809	45099820	12	"*"	6	0.747519657306882	-0.283866093122434	-3.70390726094796	0.475279106858054	0.515638676134974	35359	35364	6	-0.088053215804146	"UC-N"	"hypo"
"789"	"chr15"	27905797	27905917	121	"*"	6	0.662088598901786	-0.309709994351305	-3.70053325893885	0.475279106858054	0.515638676134974	10387	10392	6	-0.107985899444322	"UC-N"	"hypo"
"790"	"chr15"	45782001	45782024	24	"*"	6	0.721068612565335	-0.246533648428559	-3.6939077919033	0.476076555023923	0.515850039367694	37382	37387	6	-0.101027728157775	"UC-N"	"hypo"
"791"	"chr15"	89030905	89031166	262	"*"	9	1.36318212307669	-0.389398074074292	-3.67309068746552	0.480861244019139	0.520375758382279	93858	93866	9	-0.149713365651051	"UC-N"	"hypo"
"792"	"chr15"	40938330	40938445	116	"*"	11	1.12212327785538	0.205926065319254	3.66649147946301	0.481658692185008	0.520580606705009	27415	27425	11	0.0958240099205374	"UC-N"	"hyper"
"793"	"chr15"	70585063	70585085	23	"*"	5	0.520984408633138	0.296972402040995	3.64581801167226	0.488038277511962	0.526810549243681	67047	67051	5	0.0919706884233131	"UC-N"	"hyper"
"794"	"chr15"	29294697	29294729	33	"*"	6	0.763872719525715	0.237307863059242	3.55901650009989	0.514354066985646	0.554517734684777	13078	13083	6	0.109155892871894	"UC-N"	"hyper"
"795"	"chr15"	40252247	40252282	36	"*"	7	0.724970790244305	0.303596140729403	3.51618960058244	0.524720893141946	0.564982496263529	24315	24321	7	0.124474779672758	"UC-N"	"hyper"
"796"	"chr15"	65309985	65310017	33	"*"	5	0.543157302547659	0.242150353587669	3.5003790027617	0.526315789473684	0.565987833906374	58292	58296	5	0.106839812475576	"UC-N"	"hyper"
"797"	"chr15"	68645169	68645208	40	"*"	10	1.04141975601601	-0.167611440973199	-3.44997478081722	0.536682615629984	0.576411943512254	64009	64018	10	-0.0435282649724876	"UC-N"	"hypo"
"798"	"chr15"	30816736	30816834	99	"*"	8	1.3782691762429	-0.469849812094269	-3.42684127927816	0.543859649122807	0.58265814724546	14383	14390	8	-0.170938233532875	"UC-N"	"hypo"
"799"	"chr15"	88039758	88039825	68	"*"	5	0.625700795750051	-0.2591570576376	-3.42103154183998	0.543859649122807	0.58265814724546	92079	92083	5	-0.136165008074767	"UC-N"	"hypo"
"800"	"chr15"	81325015	81325124	110	"*"	5	0.588682222484977	0.24095969677281	3.40616447145144	0.545454545454545	0.582907728975145	85964	85968	5	0.123661103798905	"UC-N"	"hyper"
"801"	"chr15"	92398696	92398843	148	"*"	5	0.591059513417556	-0.284794843664523	-3.40270940642382	0.545454545454545	0.582907728975145	101415	101419	5	-0.114008723311062	"UC-N"	"hypo"
"802"	"chr15"	75620583	75620681	99	"*"	6	0.635350484349072	-0.286294337634787	-3.39832107727402	0.547846889952153	0.584006149189344	75786	75791	6	-0.110739993909897	"UC-N"	"hypo"
"803"	"chr15"	64776437	64776459	23	"*"	6	0.844664431168422	-0.270594837695948	-3.3935528834307	0.547846889952153	0.584006149189344	56696	56701	6	-0.111795743561717	"UC-N"	"hypo"
"804"	"chr15"	60362462	60362495	34	"*"	6	0.897160227771206	0.303267798740981	3.3830398309418	0.551834130781499	0.58752489545891	50816	50821	6	0.191238084487052	"UC-N"	"hyper"
"805"	"chr15"	78264065	78264134	70	"*"	8	0.888602672737242	0.547332828427728	3.37947157911276	0.552631578947368	0.587643020594966	80216	80223	8	0.252000222262652	"UC-N"	"hyper"
"806"	"chr15"	30817997	30818037	41	"*"	5	0.579980397136119	-0.326366745244535	-3.36025322418069	0.558213716108453	0.59210773356733	14396	14400	5	-0.125432948617617	"UC-N"	"hypo"
"807"	"chr15"	29675810	29675846	37	"*"	5	0.726327572385741	-0.430950089283061	-3.36000416749963	0.558213716108453	0.59210773356733	13398	13402	5	-0.181274676026928	"UC-N"	"hypo"
"808"	"chr15"	90212764	90212807	44	"*"	10	1.73802963733292	-0.164595039810179	-3.32171322268394	0.562998405103668	0.596443854911807	97764	97773	10	-0.0484292229752979	"UC-N"	"hypo"
"809"	"chr15"	81911738	81911803	66	"*"	6	0.665183968661746	-0.344855546164225	-3.30801445278727	0.567783094098884	0.600769256549622	86256	86261	6	-0.113391320211393	"UC-N"	"hypo"
"810"	"chr15"	50907060	50907198	139	"*"	6	1.0619240130183	-0.279064412417746	-3.29564929629796	0.569377990430622	0.600971097174614	40960	40965	6	-0.175304365570438	"UC-N"	"hypo"
"811"	"chr15"	75756178	75756316	139	"*"	6	0.639877763726198	-0.245852704775101	-3.28869126498683	0.569377990430622	0.600971097174614	76398	76403	6	-0.074361580958622	"UC-N"	"hypo"
"812"	"chr15"	75649051	75649337	287	"*"	7	0.784407207845963	0.217469458206021	3.28378777871326	0.57097288676236	0.601912304271651	76031	76037	7	0.100669919197244	"UC-N"	"hyper"
"813"	"chr15"	72184005	72184057	53	"*"	5	0.694585740336937	0.302325889003761	3.22371426776274	0.578947368421053	0.609568200945167	68760	68764	5	0.13389672873955	"UC-N"	"hyper"
"814"	"chr15"	27527655	27527721	67	"*"	5	0.648290851598644	-0.228460015715384	-3.21253881599308	0.58213716108453	0.612173722221569	9777	9781	5	-0.0927772343971583	"UC-N"	"hypo"
"815"	"chr15"	74631593	74631688	96	"*"	5	0.86526642163892	0.253939415580831	3.18791830261166	0.584529505582137	0.613935284390564	73479	73483	5	0.133197636190303	"UC-N"	"hyper"
"816"	"chr15"	29501089	29501248	160	"*"	5	0.768261405390741	-0.361424064869666	-3.18126936693908	0.586921850079745	0.615692529005223	13142	13146	5	-0.157880618451039	"UC-N"	"hypo"
"817"	"chr15"	26624549	26624571	23	"*"	6	0.629967968363275	-0.223250390511086	-3.16334437691703	0.590111642743222	0.61828098676646	8510	8515	6	-0.0653084903237413	"UC-N"	"hypo"
"818"	"chr15"	83210787	83210968	182	"*"	5	0.899187718998513	0.247608853821442	3.11281146446061	0.600478468899522	0.62837355669681	88528	88532	5	0.126777271334239	"UC-N"	"hyper"
"819"	"chr15"	67543416	67543493	78	"*"	10	1.31066677961745	0.207094005094469	3.10629698624846	0.602870813397129	0.630106735369893	61986	61995	10	0.0880462032546818	"UC-N"	"hyper"
"820"	"chr15"	72273114	72273208	95	"*"	7	0.746749131799587	-0.176783011093564	-3.07382823018292	0.610047846889952	0.636830435289999	69127	69133	7	-0.0859258058648693	"UC-N"	"hypo"
"821"	"chr15"	101384004	101384075	72	"*"	5	1.00289748639766	-0.240983802670314	-2.96938021665922	0.63237639553429	0.658533083427436	115066	115070	5	-0.0820427219365225	"UC-N"	"hypo"
"822"	"chr15"	100132121	100132231	111	"*"	10	1.10356524556878	0.187862711240915	2.96848765786471	0.63237639553429	0.658533083427436	111672	111681	10	0.103274857855244	"UC-N"	"hyper"
"823"	"chr15"	74202441	74202521	81	"*"	5	0.571777216903636	-0.299233862017131	-2.95266231328093	0.637161084529506	0.662709463374553	72315	72319	5	-0.125812101438465	"UC-N"	"hypo"
"824"	"chr15"	60414170	60414272	103	"*"	6	0.78054718729914	0.252668752331643	2.93052594000461	0.641148325358852	0.666047289450458	50915	50920	6	0.118613097409503	"UC-N"	"hyper"
"825"	"chr15"	45315094	45315190	97	"*"	6	0.671268653433649	-0.309807101739573	-2.91202845104105	0.64274322169059	0.666894785172297	36361	36366	6	-0.137629196314569	"UC-N"	"hypo"
"826"	"chr15"	78567960	78568035	76	"*"	5	0.541555144401994	-0.273730002013762	-2.89934864221872	0.644338118022329	0.667740228846384	81091	81095	5	-0.129357177234463	"UC-N"	"hypo"
"827"	"chr15"	31398914	31399043	130	"*"	5	0.609767994771462	0.227583499224215	2.85948817864943	0.647527910685805	0.670234451689298	15670	15674	5	0.0942480783371763	"UC-N"	"hyper"
"828"	"chr15"	24426829	24426898	70	"*"	6	0.975373995282367	-0.275343545400003	-2.75669888066763	0.671451355661882	0.694157440152863	3856	3861	6	-0.103282508360564	"UC-N"	"hypo"
"829"	"chr15"	66853358	66853403	46	"*"	7	0.990935472622725	0.20010649012299	2.72850486469737	0.678628389154705	0.700730881925727	60955	60961	7	0.0918682812384607	"UC-N"	"hyper"
"830"	"chr15"	34496889	34496950	62	"*"	5	0.619302475173668	-0.314323822651192	-2.69750387953832	0.688197767145136	0.709755769489441	18912	18916	5	-0.122964125603386	"UC-N"	"hypo"
"831"	"chr15"	51261059	51261098	40	"*"	10	1.02538982200033	-0.210985122855122	-2.5789999833619	0.713716108452951	0.735187712197023	41443	41452	10	-0.0780294311072905	"UC-N"	"hypo"
"832"	"chr15"	65211428	65211492	65	"*"	6	0.614833092590407	-0.169511020646605	-2.55632254572078	0.716905901116427	0.737585879033247	57985	57990	6	-0.0899350623456456	"UC-N"	"hypo"
"833"	"chr15"	22417882	22418029	148	"*"	18	3.5079182542395	0.180415222809944	2.54519059574674	0.720095693779904	0.739978287965904	948	965	18	0.0588534661262689	"UC-N"	"hyper"
"834"	"chr15"	39594123	39594201	79	"*"	10	1.5916440178063	0.159614855737764	2.53632211836703	0.722488038277512	0.741475899874891	22970	22979	10	0.0797880933608037	"UC-N"	"hyper"
"835"	"chr15"	78798616	78798636	21	"*"	6	0.689059587565721	0.229434015860511	2.5227754686253	0.723285486443381	0.741475899874891	81628	81633	6	0.109018281463658	"UC-N"	"hyper"
"836"	"chr15"	99435076	99435227	152	"*"	9	1.62255378340681	0.278273317401069	2.47063436090058	0.729665071770335	0.746228556075755	110747	110755	9	0.152271418497274	"UC-N"	"hyper"
"837"	"chr15"	26235605	26235665	61	"*"	6	0.744183797900474	-0.219111213529061	-2.46975141604237	0.729665071770335	0.746228556075755	8315	8320	6	-0.10019781991245	"UC-N"	"hypo"
"838"	"chr15"	66936372	66936435	64	"*"	7	1.19052783106106	0.382168886868662	2.46329956662925	0.731259968102073	0.746967222786843	61033	61039	7	0.159795875826282	"UC-N"	"hyper"
"839"	"chr15"	95169652	95169665	14	"*"	5	0.694419149474154	-0.321424832731315	-2.35258912619361	0.752791068580542	0.768044284511257	104419	104423	5	-0.123912940508853	"UC-N"	"hypo"
"840"	"chr15"	44252043	44252085	43	"*"	5	0.613240116490793	0.431468464697724	2.34419018282142	0.755980861244019	0.770380496696286	34346	34350	5	0.158732048902764	"UC-N"	"hyper"
"841"	"chr15"	70024592	70024716	125	"*"	17	2.15549846570502	0.109571194263486	2.32647738790288	0.759170653907496	0.772604151276485	66250	66266	17	0.0531967683799481	"UC-N"	"hyper"
"842"	"chr15"	24557467	24557486	20	"*"	5	0.5671495082026	-0.340301743858097	-2.30206562197289	0.759968102073365	0.772604151276485	3953	3957	5	-0.125568048707927	"UC-N"	"hypo"
"843"	"chr15"	79562487	79562534	48	"*"	6	0.80233361512165	0.186174945269565	2.16291096140601	0.791068580542265	0.802316001118695	83308	83313	6	0.0977927879333139	"UC-N"	"hyper"
"844"	"chr15"	100861578	100861653	76	"*"	5	0.995512964323988	0.306472788310286	2.16184276360068	0.791068580542265	0.802316001118695	112900	112904	5	0.131483512508215	"UC-N"	"hyper"
"845"	"chr15"	101346889	101346966	78	"*"	5	0.663792210381746	0.214487295122989	2.12534480418129	0.797448165869219	0.80782914791012	114999	115003	5	0.107016659087508	"UC-N"	"hyper"
"846"	"chr15"	101980272	101980388	117	"*"	8	1.2512770816589	0.348723592995358	2.09312147624506	0.807017543859649	0.816556758326075	116096	116103	8	0.123006550323199	"UC-N"	"hyper"
"847"	"chr15"	25986672	25986707	36	"*"	5	0.547425182555163	-0.226523643863914	-1.92685941510368	0.838118022328549	0.847023644761792	7988	7992	5	-0.070722364983266	"UC-N"	"hypo"
"848"	"chr15"	99106589	99106633	45	"*"	8	0.869864021361046	0.122113811679962	1.90868820614675	0.841307814992026	0.849244681171196	110262	110269	8	0.0593789606575575	"UC-N"	"hyper"
"849"	"chr15"	67967900	67967954	55	"*"	5	0.636666345192047	0.167312880398564	1.88926839132944	0.84688995215311	0.853872554821039	62937	62941	5	0.0790950406805881	"UC-N"	"hyper"
"850"	"chr15"	73973565	73973648	84	"*"	9	1.16208787397719	0.231991068883021	1.8370751926103	0.854066985645933	0.860095693779904	71146	71154	9	0.102193715297293	"UC-N"	"hyper"
