"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"435"	"chr10"	117462011	117462076	66	"*"	7	1.67746855952424	0.564473199309654	9.22692057782184	0.00919732441471572	0.0284990488171581	142650	142656	7	0.252597482545644	"UC-N"	"hyper"
"436"	"chr10"	43451854	43452046	193	"*"	6	1.8589506801129	-0.714539500791469	-9.19999038445574	0.00919732441471572	0.0284990488171581	59718	59723	6	-0.302326250301213	"UC-N"	"hypo"
"437"	"chr10"	131155984	131156086	103	"*"	12	1.47816013004842	-0.319799167106153	-9.17411643339715	0.0100334448160535	0.0305296935731718	169778	169789	12	-0.141342860831803	"UC-N"	"hypo"
"438"	"chr10"	128481380	128481649	270	"*"	26	3.59774133164126	0.259469826898404	9.17318394387154	0.0100334448160535	0.0305296935731718	161530	161555	26	0.130067973824213	"UC-N"	"hyper"
"439"	"chr10"	46516734	46516826	93	"*"	8	1.47017214288097	0.383667339472765	9.1638219120333	0.0100334448160535	0.0305296935731718	64240	64247	8	0.196433756742596	"UC-N"	"hyper"
"440"	"chr10"	113682031	113682473	443	"*"	6	1.36023219089379	-0.53911725720668	-9.16355947496615	0.0100334448160535	0.0305296935731718	137666	137671	6	-0.233704649351113	"UC-N"	"hypo"
"441"	"chr10"	44982222	44982372	151	"*"	14	1.90831397600967	-0.400043005174698	-9.14882566060205	0.0100334448160535	0.0305296935731718	61981	61994	14	-0.149113773432299	"UC-N"	"hypo"
"442"	"chr10"	69327551	69327687	137	"*"	12	1.8843144612079	-0.427487388279705	-9.10785713814114	0.0100334448160535	0.0305296935731718	80709	80720	12	-0.180450023266141	"UC-N"	"hypo"
"443"	"chr10"	69328267	69328386	120	"*"	12	1.56293150564858	-0.35001362255584	-9.08735686188899	0.0100334448160535	0.0305296935731718	80743	80754	12	-0.124441455453494	"UC-N"	"hypo"
"444"	"chr10"	50885606	50886088	483	"*"	12	3.17340578018475	0.529369637162804	9.07549097906236	0.0100334448160535	0.0305296935731718	69432	69443	12	0.256797025127931	"UC-N"	"hyper"
"445"	"chr10"	129461636	129461779	144	"*"	7	1.31217248343356	-0.544433466308583	-9.07070837286622	0.0108695652173913	0.0319929904328881	163485	163491	7	-0.200367688363875	"UC-N"	"hypo"
"446"	"chr10"	3896276	3896509	234	"*"	11	2.28586577318166	-0.497702025421906	-9.05467073632502	0.0108695652173913	0.0319929904328881	17303	17313	11	-0.194652501163411	"UC-N"	"hypo"
"447"	"chr10"	49734844	49734927	84	"*"	11	2.2146505603313	0.424943765890979	9.04661054965032	0.0108695652173913	0.0319929904328881	67852	67862	11	0.205186067474467	"UC-N"	"hyper"
"448"	"chr10"	101127217	101127378	162	"*"	5	1.31358556639378	-0.589394453728907	-9.04364562837737	0.0108695652173913	0.0319929904328881	123331	123335	5	-0.252978561305346	"UC-N"	"hypo"
"449"	"chr10"	69569240	69569381	142	"*"	23	3.17299321081341	-0.347549440112567	-9.03756617357685	0.0108695652173913	0.0319929904328881	81180	81202	23	-0.124810380423915	"UC-N"	"hypo"
"450"	"chr10"	128710260	128710587	328	"*"	23	3.83641567271529	-0.432058418585345	-9.03189892552152	0.0108695652173913	0.0319929904328881	162139	162161	23	-0.185447163963337	"UC-N"	"hypo"
"451"	"chr10"	122165346	122165517	172	"*"	16	2.05072316124585	0.347700837124905	9.02669523318206	0.0108695652173913	0.0319929904328881	149569	149584	16	0.133537764254003	"UC-N"	"hyper"
"452"	"chr10"	101290470	101290622	153	"*"	8	1.20040194743651	-0.405071582837011	-9.02369334016718	0.0108695652173913	0.0319929904328881	124978	124985	8	-0.198651477597624	"UC-N"	"hypo"
"453"	"chr10"	123967030	123967172	143	"*"	14	2.89275290312208	-0.500199025332304	-9.02034983788654	0.0108695652173913	0.0319929904328881	153615	153628	14	-0.210988083046744	"UC-N"	"hypo"
"454"	"chr10"	133527940	133528138	199	"*"	36	3.92314827685874	-0.30373942271147	-9.01428730356306	0.0108695652173913	0.0319929904328881	190057	190092	36	-0.104849213347931	"UC-N"	"hypo"
"455"	"chr10"	44973921	44974019	99	"*"	6	1.88874931921214	-0.696914144245014	-8.96824658903631	0.0108695652173913	0.0319929904328881	61869	61874	6	-0.308262529634794	"UC-N"	"hypo"
"456"	"chr10"	629917	629997	81	"*"	12	1.65009561649148	-0.412562160749357	-8.96713813490513	0.0108695652173913	0.0319929904328881	4649	4660	12	-0.14310842428013	"UC-N"	"hypo"
"457"	"chr10"	74968805	74968932	128	"*"	6	1.50599981556919	0.543902719634316	8.95675113726617	0.0108695652173913	0.0319929904328881	89905	89910	6	0.248297213238402	"UC-N"	"hyper"
"458"	"chr10"	125150657	125150883	227	"*"	16	2.61915784515153	0.444034610007903	8.950367250595	0.0108695652173913	0.0319929904328881	157025	157040	16	0.214143422898364	"UC-N"	"hyper"
"459"	"chr10"	103490766	103490852	87	"*"	8	2.36018123875317	-0.634646153253402	-8.95006805198345	0.0108695652173913	0.0319929904328881	130042	130049	8	-0.281990779379707	"UC-N"	"hypo"
"460"	"chr10"	26946511	26946670	160	"*"	18	3.01949681256033	-0.329066035163194	-8.9449905557784	0.0117056856187291	0.0340827182562565	43716	43733	18	-0.150104954291193	"UC-N"	"hypo"
"461"	"chr10"	129886405	129886583	179	"*"	14	2.42525897407084	0.363914088421962	8.94244667088647	0.0117056856187291	0.0340827182562565	166144	166157	14	0.167194368986208	"UC-N"	"hyper"
"462"	"chr10"	34813559	34813590	32	"*"	6	1.08579157152618	0.502182498987373	8.93726689605511	0.0117056856187291	0.0340827182562565	53116	53121	6	0.214056208986737	"UC-N"	"hyper"
"463"	"chr10"	34121912	34122221	310	"*"	7	2.093579812794	-0.658454248383171	-8.9180753041108	0.0117056856187291	0.0340827182562565	52697	52703	7	-0.281594463815318	"UC-N"	"hypo"
"464"	"chr10"	119269374	119269426	53	"*"	5	1.12490594079328	-0.55014419552903	-8.9061374324334	0.0117056856187291	0.0340827182562565	145542	145546	5	-0.242956191258032	"UC-N"	"hypo"
"465"	"chr10"	13871883	13872002	120	"*"	12	1.33138513858699	-0.379147073632979	-8.88358779282823	0.0125418060200669	0.0357467931078278	30641	30652	12	-0.137854325594559	"UC-N"	"hypo"
"466"	"chr10"	132817041	132817285	245	"*"	22	4.11501018727411	0.392894727057164	8.88292606841822	0.0125418060200669	0.0357467931078278	181141	181162	22	0.161562607134752	"UC-N"	"hyper"
"467"	"chr10"	117140232	117140433	202	"*"	25	2.71906619627201	-0.367384673816408	-8.87830156945974	0.0125418060200669	0.0357467931078278	141782	141806	25	-0.136762990028336	"UC-N"	"hypo"
"468"	"chr10"	14953406	14953463	58	"*"	6	0.970410237190307	-0.537710488115794	-8.8654448710619	0.0125418060200669	0.0357467931078278	31989	31994	6	-0.213347628312069	"UC-N"	"hypo"
"469"	"chr10"	104275410	104275534	125	"*"	13	3.13719852502705	0.447268469455767	8.86529023499559	0.0125418060200669	0.0357467931078278	131692	131704	13	0.213172223831976	"UC-N"	"hyper"
"470"	"chr10"	29849575	29849591	17	"*"	6	2.25572567687164	-0.858164395094892	-8.86448587888999	0.0125418060200669	0.0357467931078278	47790	47795	6	-0.372234842870507	"UC-N"	"hypo"
"471"	"chr10"	79246244	79246363	120	"*"	14	3.22969462745334	-0.487088333196609	-8.86302960613226	0.0125418060200669	0.0357467931078278	94321	94334	14	-0.204516602623085	"UC-N"	"hypo"
"472"	"chr10"	127892587	127893190	604	"*"	7	1.42369231002898	0.445859242922895	8.85809637831072	0.0125418060200669	0.0357467931078278	160210	160216	7	0.206447237209039	"UC-N"	"hyper"
"473"	"chr10"	118047379	118047606	228	"*"	18	2.95519014463766	0.342609940583045	8.85682901660899	0.0125418060200669	0.0357467931078278	143974	143991	18	0.174617132519849	"UC-N"	"hyper"
"474"	"chr10"	114684238	114684282	45	"*"	6	1.37502754201993	0.443499637426549	8.8528770159761	0.0125418060200669	0.0357467931078278	139072	139077	6	0.219555773728325	"UC-N"	"hyper"
"475"	"chr10"	13288344	13288480	137	"*"	18	2.70580714519809	-0.389463176405267	-8.81905273790255	0.0133779264214047	0.0376532887402453	29150	29167	18	-0.171259021303746	"UC-N"	"hypo"
"476"	"chr10"	35414295	35414917	623	"*"	6	1.25882346153631	-0.571266353529295	-8.81699294969564	0.0133779264214047	0.0376532887402453	53908	53913	6	-0.194615186878707	"UC-N"	"hypo"
"477"	"chr10"	86681770	86681863	94	"*"	9	1.53777633012321	-0.525653114853162	-8.80873558138291	0.0133779264214047	0.0376532887402453	100221	100229	9	-0.171209128447291	"UC-N"	"hypo"
"478"	"chr10"	7561652	7561788	137	"*"	7	1.63225844978342	0.452509837081191	8.80442211472893	0.0133779264214047	0.0376532887402453	22953	22959	7	0.203242657585432	"UC-N"	"hyper"
"479"	"chr10"	78952814	78952999	186	"*"	7	1.70588844842918	-0.568302869661873	-8.80152903006081	0.0133779264214047	0.0376532887402453	93811	93817	7	-0.25616400615943	"UC-N"	"hypo"
"480"	"chr10"	132044790	132044994	205	"*"	19	1.93716725621193	-0.293703383690553	-8.80135690176717	0.0133779264214047	0.0376532887402453	173279	173297	19	-0.125711719560548	"UC-N"	"hypo"
"481"	"chr10"	50396872	50397001	130	"*"	5	1.26287652652229	-0.693331412468547	-8.79471796901895	0.0142140468227425	0.0397581309679608	68618	68622	5	-0.292673097575412	"UC-N"	"hypo"
"482"	"chr10"	49534905	49535001	97	"*"	10	1.86269051738154	-0.393323765062705	-8.79366545745714	0.0142140468227425	0.0397581309679608	67240	67249	10	-0.182717905282477	"UC-N"	"hypo"
"483"	"chr10"	30034448	30034584	137	"*"	6	1.44222817094186	-0.494386363961536	-8.76384784119304	0.0142140468227425	0.0397581309679608	48027	48032	6	-0.243547963298372	"UC-N"	"hypo"
"484"	"chr10"	45424943	45425104	162	"*"	15	3.0694630341001	-0.532461211492345	-8.74207476183912	0.0150501672240803	0.041923249319036	62819	62833	15	-0.209460763742551	"UC-N"	"hypo"
"485"	"chr10"	95266630	95266728	99	"*"	6	1.69596400503515	0.598350153598124	8.73759168894799	0.0150501672240803	0.041923249319036	111154	111159	6	0.299895264323228	"UC-N"	"hyper"
"486"	"chr10"	5502120	5502227	108	"*"	12	3.36183894421469	-0.580305672359387	-8.71077715134399	0.0167224080267559	0.0436982074354877	18895	18906	12	-0.270319002414582	"UC-N"	"hypo"
"487"	"chr10"	100678460	100678483	24	"*"	6	1.39078091975573	-0.484300342662027	-8.70872093591061	0.0167224080267559	0.0436982074354877	121066	121071	6	-0.217493155336361	"UC-N"	"hypo"
"488"	"chr10"	60446965	60447110	146	"*"	5	1.14300769220699	-0.52568694707489	-8.70527385050074	0.0167224080267559	0.0436982074354877	73842	73846	5	-0.224500138075179	"UC-N"	"hypo"
"489"	"chr10"	104308713	104308974	262	"*"	7	1.73055616581142	-0.481733188977385	-8.69338202812228	0.0167224080267559	0.0436982074354877	131752	131758	7	-0.2185213242779	"UC-N"	"hypo"
"490"	"chr10"	131132189	131132334	146	"*"	12	2.1286699164835	-0.417961216333786	-8.6917709403929	0.0167224080267559	0.0436982074354877	169650	169661	12	-0.196522867047933	"UC-N"	"hypo"
"491"	"chr10"	116848169	116848304	136	"*"	5	1.58859214937898	-0.703589813872484	-8.68620448351648	0.0167224080267559	0.0436982074354877	141115	141119	5	-0.342595559857122	"UC-N"	"hypo"
"492"	"chr10"	101829443	101830148	706	"*"	22	3.37381063655862	-0.4363931707535	-8.68581953585924	0.0167224080267559	0.0436982074354877	125954	125975	22	-0.169301131808545	"UC-N"	"hypo"
"493"	"chr10"	58105858	58105957	100	"*"	8	1.45314006511607	-0.388294449499964	-8.68564276010233	0.0167224080267559	0.0436982074354877	71831	71838	8	-0.142119438737797	"UC-N"	"hypo"
"494"	"chr10"	43172709	43172808	100	"*"	6	1.39904192163599	-0.496288765076472	-8.67582929608383	0.0167224080267559	0.0436982074354877	58791	58796	6	-0.226620153275204	"UC-N"	"hypo"
"495"	"chr10"	94682397	94682828	432	"*"	7	1.01138671804423	0.447983215554752	8.67264672752703	0.0167224080267559	0.0436982074354877	110863	110869	7	0.174170600847752	"UC-N"	"hyper"
"496"	"chr10"	3623889	3623978	90	"*"	8	1.39448037448785	-0.357506952938772	-8.6592246620849	0.0167224080267559	0.0436982074354877	16528	16535	8	-0.182014794339257	"UC-N"	"hypo"
"497"	"chr10"	544180	544653	474	"*"	6	1.26962536489742	-0.51181836995873	-8.65206185432668	0.0167224080267559	0.0436982074354877	3929	3934	6	-0.227061816123876	"UC-N"	"hypo"
"498"	"chr10"	3118733	3118966	234	"*"	37	6.10239196864391	0.405147524647454	8.64792651017937	0.0167224080267559	0.0436982074354877	13996	14032	37	0.163957894153418	"UC-N"	"hyper"
"499"	"chr10"	89225152	89225395	244	"*"	17	2.71272599647809	-0.305131217365083	-8.64158197234868	0.0167224080267559	0.0436982074354877	103499	103515	17	-0.134168129225906	"UC-N"	"hypo"
"500"	"chr10"	21751315	21751462	148	"*"	9	2.86818616200894	0.672366285173206	8.63569192625143	0.0167224080267559	0.0436982074354877	37783	37791	9	0.297647036118279	"UC-N"	"hyper"
"501"	"chr10"	84244904	84245133	230	"*"	10	1.72174393126825	0.376901537739274	8.63233726637967	0.0167224080267559	0.0436982074354877	98478	98487	10	0.184522211103453	"UC-N"	"hyper"
"502"	"chr10"	1152678	1152867	190	"*"	15	1.59176774257766	-0.331941552151504	-8.62981885619905	0.0167224080267559	0.0436982074354877	8054	8068	15	-0.124790339928706	"UC-N"	"hypo"
"503"	"chr10"	130042669	130042822	154	"*"	13	1.67326739777174	-0.286899462034931	-8.61206643389311	0.0167224080267559	0.0436982074354877	167572	167584	13	-0.130251378670575	"UC-N"	"hypo"
"504"	"chr10"	78038001	78039140	1140	"*"	10	1.65646825444911	0.399850782476657	8.59644391432927	0.0167224080267559	0.0436982074354877	93096	93105	10	0.142704557460379	"UC-N"	"hyper"
"505"	"chr10"	31877167	31877213	47	"*"	6	1.87570153890833	-0.648439972548002	-8.5827382862771	0.0167224080267559	0.0436982074354877	50445	50450	6	-0.303034821664696	"UC-N"	"hypo"
"506"	"chr10"	101071484	101071556	73	"*"	6	1.96825993460959	-0.677492336708845	-8.58031919034942	0.0167224080267559	0.0436982074354877	123195	123200	6	-0.303074449620393	"UC-N"	"hypo"
"507"	"chr10"	126135832	126136092	261	"*"	5	1.00014299293235	-0.413463770210872	-8.56526992233736	0.0167224080267559	0.0436982074354877	158236	158240	5	-0.185118496806494	"UC-N"	"hypo"
"508"	"chr10"	63719346	63719409	64	"*"	6	1.29336504121064	0.418940076466153	8.5598062331059	0.0167224080267559	0.0436982074354877	77096	77101	6	0.225090991531605	"UC-N"	"hyper"
"509"	"chr10"	84173830	84174172	343	"*"	7	1.88300609714886	0.497371503112938	8.55597059841996	0.0167224080267559	0.0436982074354877	98159	98165	7	0.235431759282296	"UC-N"	"hyper"
"510"	"chr10"	34809296	34809527	232	"*"	12	1.74554142488471	-0.392858649498031	-8.55295165876191	0.0167224080267559	0.0436982074354877	53097	53108	12	-0.164583357349969	"UC-N"	"hypo"
"511"	"chr10"	818629	818673	45	"*"	8	1.70327825970145	-0.436099256478882	-8.53109523419372	0.0167224080267559	0.0436982074354877	6407	6414	8	-0.206288962334006	"UC-N"	"hypo"
"512"	"chr10"	126463506	126463556	51	"*"	6	1.78781521027156	-0.61105062264979	-8.52007952859289	0.0167224080267559	0.0436982074354877	158607	158612	6	-0.2790245514677	"UC-N"	"hypo"
"513"	"chr10"	69836880	69837030	151	"*"	6	1.53362019996006	-0.70631391690597	-8.51364805830461	0.0167224080267559	0.0436982074354877	81815	81820	6	-0.304314987853148	"UC-N"	"hypo"
"514"	"chr10"	30115789	30116216	428	"*"	9	1.75379222741237	0.423335600883406	8.51087143501772	0.0167224080267559	0.0436982074354877	48196	48204	9	0.145125508278863	"UC-N"	"hyper"
"515"	"chr10"	122931152	122931251	100	"*"	8	1.64517357521853	-0.417912983566126	-8.50894798171119	0.0167224080267559	0.0436982074354877	150978	150985	8	-0.22551786319936	"UC-N"	"hypo"
"516"	"chr10"	103559218	103559358	141	"*"	6	1.46307834953366	-0.583787047688291	-8.5069292993624	0.0167224080267559	0.0436982074354877	130148	130153	6	-0.250880356162201	"UC-N"	"hypo"
"517"	"chr10"	30437602	30437764	163	"*"	5	1.42117135299519	-0.729160009062323	-8.49669821164103	0.0167224080267559	0.0436982074354877	48701	48705	5	-0.327596037583744	"UC-N"	"hypo"
"518"	"chr10"	533319	533413	95	"*"	8	1.69061948907183	0.433296207194793	8.48233078394396	0.0175585284280936	0.0456184075122202	3839	3846	8	0.218188026478466	"UC-N"	"hyper"
"519"	"chr10"	125370713	125370869	157	"*"	25	2.90798221616616	-0.309759589313665	-8.47396271582669	0.0175585284280936	0.0456184075122202	157265	157289	25	-0.145105985800351	"UC-N"	"hypo"
"520"	"chr10"	133599948	133600130	183	"*"	5	1.83961765847357	-0.781429973999498	-8.44141864926556	0.0175585284280936	0.0456184075122202	190300	190304	5	-0.346312232062567	"UC-N"	"hypo"
"521"	"chr10"	33337449	33337647	199	"*"	8	1.24110083402868	0.379540109325846	8.42913683849533	0.0183946488294314	0.0472455714231214	52126	52133	8	0.150271651598325	"UC-N"	"hyper"
"522"	"chr10"	28301761	28301846	86	"*"	6	1.03456823800589	0.435016095555903	8.42407594422762	0.0183946488294314	0.0472455714231214	45593	45598	6	0.193081133742269	"UC-N"	"hyper"
"523"	"chr10"	103394242	103394360	119	"*"	26	3.46077819478946	-0.351054954131467	-8.41674475487659	0.0183946488294314	0.0472455714231214	129533	129558	26	-0.141451083474729	"UC-N"	"hypo"
"524"	"chr10"	84543208	84543331	124	"*"	12	1.99408656922555	-0.38562218781474	-8.41032103059777	0.0183946488294314	0.0472455714231214	98818	98829	12	-0.168769147258538	"UC-N"	"hypo"
"525"	"chr10"	117830496	117830591	96	"*"	11	2.42034381976024	-0.504674824902497	-8.39087319013263	0.0183946488294314	0.0472455714231214	143799	143809	11	-0.210844371084731	"UC-N"	"hypo"
"526"	"chr10"	3750047	3750092	46	"*"	6	1.29480204383553	-0.46986419608767	-8.38691142518071	0.0183946488294314	0.0472455714231214	16762	16767	6	-0.216949426228005	"UC-N"	"hypo"
"527"	"chr10"	77479942	77480096	155	"*"	6	1.43428764973696	0.573244050735427	8.38019543701507	0.0192307692307692	0.0478467204986542	92053	92058	6	0.263080013373152	"UC-N"	"hyper"
"528"	"chr10"	4083326	4083386	61	"*"	6	1.15640463382628	-0.49188627956242	-8.37640124037554	0.0192307692307692	0.0478467204986542	17537	17542	6	-0.194074750064524	"UC-N"	"hypo"
"529"	"chr10"	103451170	103451309	140	"*"	11	2.49480912083354	-0.568586411355611	-8.36500849527917	0.0192307692307692	0.0478467204986542	129768	129778	11	-0.245866319585371	"UC-N"	"hypo"
"530"	"chr10"	124534412	124534832	421	"*"	14	4.00067208528595	-0.672361634292701	-8.34962187220403	0.0192307692307692	0.0478467204986542	155014	155027	14	-0.31901139947194	"UC-N"	"hypo"
"531"	"chr10"	48935292	48935473	182	"*"	12	2.34333079457786	0.338371717637854	8.33717735117148	0.0192307692307692	0.0478467204986542	66438	66449	12	0.179880246520853	"UC-N"	"hyper"
"532"	"chr10"	96450909	96451108	200	"*"	12	2.34008923520018	0.368159927821956	8.33436940807407	0.0192307692307692	0.0478467204986542	112896	112907	12	0.16389087037044	"UC-N"	"hyper"
"533"	"chr10"	79467909	79468034	126	"*"	10	1.86140262014448	-0.424080265623051	-8.33254509432551	0.0192307692307692	0.0478467204986542	94803	94812	10	-0.202082541784806	"UC-N"	"hypo"
"534"	"chr10"	21535427	21535660	234	"*"	15	2.67061388818398	-0.423034702549471	-8.32982031316671	0.0192307692307692	0.0478467204986542	37729	37743	15	-0.182192425215002	"UC-N"	"hypo"
"535"	"chr10"	125881302	125881405	104	"*"	6	0.813256587049942	-0.297233251884808	-8.32808165243142	0.0192307692307692	0.0478467204986542	157923	157928	6	-0.142164922908768	"UC-N"	"hypo"
"536"	"chr10"	4678419	4678462	44	"*"	6	1.61430697395667	0.540941072354737	8.32297332715687	0.0192307692307692	0.0478467204986542	17912	17917	6	0.244074255981539	"UC-N"	"hyper"
"537"	"chr10"	34637500	34637562	63	"*"	8	0.999113706054444	-0.398661130412244	-8.31605773658683	0.0192307692307692	0.0478467204986542	52966	52973	8	-0.166982398851507	"UC-N"	"hypo"
"538"	"chr10"	51080496	51080797	302	"*"	6	1.64847924074333	-0.554516200056443	-8.31339241678116	0.0192307692307692	0.0478467204986542	69761	69766	6	-0.254847221592608	"UC-N"	"hypo"
"539"	"chr10"	126569983	126570119	137	"*"	8	1.31191499470842	0.483309524138544	8.3001038402863	0.0192307692307692	0.0478467204986542	158806	158813	8	0.205484158731396	"UC-N"	"hyper"
"540"	"chr10"	122459930	122460049	120	"*"	10	2.16241184853952	-0.463554752156077	-8.29589014882002	0.0192307692307692	0.0478467204986542	150031	150040	10	-0.19160842757708	"UC-N"	"hypo"
