"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"409"	"chr16"	47643909	47643964	56	"*"	6	0.919051984812074	-0.421996985829064	-8.88660151214873	0.0213143872113677	0.0619206285410535	78978	78983	6	-0.136332500460891	"UC-N"	"hypo"
"410"	"chr16"	74701520	74701766	247	"*"	12	2.33550599878083	-0.442082498438509	-8.88199019559185	0.0213143872113677	0.0619206285410535	114856	114867	12	-0.189957054752604	"UC-N"	"hypo"
"411"	"chr16"	33680910	33681390	481	"*"	15	2.23225243739895	-0.404566632918953	-8.87957846215645	0.0213143872113677	0.0619206285410535	74916	74930	15	-0.170348962069289	"UC-N"	"hypo"
"412"	"chr16"	1299385	1299928	544	"*"	17	4.61675369464647	0.521352551420605	8.86905155831598	0.0220248667850799	0.0629131362234101	11265	11281	17	0.239028886620246	"UC-N"	"hyper"
"413"	"chr16"	87762701	87762818	118	"*"	8	1.69922492520908	0.44372506811783	8.85723323748214	0.0220248667850799	0.0629131362234101	144218	144225	8	0.212407366207495	"UC-N"	"hyper"
"414"	"chr16"	87765056	87765131	76	"*"	10	1.72083688076841	0.378877479721267	8.8546674557116	0.0220248667850799	0.0629131362234101	144226	144235	10	0.168584711314249	"UC-N"	"hyper"
"415"	"chr16"	11966219	11966451	233	"*"	11	2.15735676535482	-0.411646873924135	-8.85283222116997	0.0220248667850799	0.0629131362234101	42523	42533	11	-0.209838396520103	"UC-N"	"hypo"
"416"	"chr16"	30522122	30522233	112	"*"	8	2.04190353611048	0.552299625024471	8.84562137467995	0.0220248667850799	0.0629131362234101	68273	68280	8	0.247212262280719	"UC-N"	"hyper"
"417"	"chr16"	53502013	53502106	94	"*"	8	1.13156280896815	0.455874906028914	8.84387623469339	0.0220248667850799	0.0629131362234101	85255	85262	8	0.223751566387824	"UC-N"	"hyper"
"418"	"chr16"	21647122	21647183	62	"*"	6	1.52232436843101	-0.532194991804671	-8.83087378444252	0.0220248667850799	0.0629131362234101	52862	52867	6	-0.227184641542877	"UC-N"	"hypo"
"419"	"chr16"	20742314	20742395	82	"*"	13	2.5428946500623	0.390589132784886	8.81059562900639	0.0223801065719361	0.0636234458259325	50792	50804	13	0.15777376276247	"UC-N"	"hyper"
"420"	"chr16"	78177856	78177923	68	"*"	8	1.23948944381786	0.363435357511887	8.8029891211886	0.0223801065719361	0.0636234458259325	118992	118999	8	0.15416138980191	"UC-N"	"hyper"
"421"	"chr16"	1099425	1099480	56	"*"	10	1.46522155482284	0.504476349989009	8.79363439292047	0.0227353463587922	0.0641749492964489	9543	9552	10	0.189684090388686	"UC-N"	"hyper"
"422"	"chr16"	51441600	51441766	167	"*"	6	0.936511751404113	-0.432231293464348	-8.78084704679955	0.0227353463587922	0.0641749492964489	84064	84069	6	-0.174670141174858	"UC-N"	"hypo"
"423"	"chr16"	75198278	75198433	156	"*"	18	2.57423092332728	0.352444056775669	8.77611096064443	0.0227353463587922	0.0641749492964489	115586	115603	18	0.131978671935553	"UC-N"	"hyper"
"424"	"chr16"	65124146	65124258	113	"*"	6	1.45699463042831	-0.671141629440275	-8.76741199758541	0.0230905861456483	0.0650239619290191	97317	97322	6	-0.254046472257269	"UC-N"	"hypo"
"425"	"chr16"	85544165	85544254	90	"*"	16	2.6519772322287	-0.427478501038559	-8.75523001101637	0.0234458259325044	0.0658689792080242	131762	131777	16	-0.162704027712217	"UC-N"	"hypo"
"426"	"chr16"	11328531	11328688	158	"*"	7	1.76228926944353	-0.593565468975731	-8.70608464978436	0.0238010657193606	0.0667100292697571	41344	41350	7	-0.244708863674113	"UC-N"	"hypo"
"427"	"chr16"	76634939	76635012	74	"*"	19	2.56628079872437	-0.455452813404897	-8.69213429109236	0.0241563055062167	0.0675471399869385	117620	117638	19	-0.145859953674455	"UC-N"	"hypo"
"428"	"chr16"	75245629	75245763	135	"*"	11	2.84132644885331	0.548318412060576	8.6891871736763	0.0245115452930728	0.0680622908835557	115784	115794	11	0.233298976834524	"UC-N"	"hyper"
"429"	"chr16"	27355824	27355876	53	"*"	8	1.50785746257524	-0.496443241592188	-8.68896595572082	0.0245115452930728	0.0680622908835557	59000	59007	8	-0.204747161861408	"UC-N"	"hypo"
"430"	"chr16"	79429988	79430200	213	"*"	7	1.91635880065415	0.484611645512525	8.66190081407949	0.0245115452930728	0.0680622908835557	119756	119762	7	0.246829901018093	"UC-N"	"hyper"
"431"	"chr16"	17459899	17459983	85	"*"	10	1.87995978585954	-0.474328762190516	-8.62227727037995	0.024866785079929	0.0685703034305662	47928	47937	10	-0.19872428378414	"UC-N"	"hypo"
"432"	"chr16"	54175300	54175371	72	"*"	8	1.71729483186396	0.508415616579314	8.61993855688415	0.024866785079929	0.0685703034305662	85866	85873	8	0.228750719052197	"UC-N"	"hyper"
"433"	"chr16"	84806649	84806878	230	"*"	23	3.02586184376787	-0.356581794107709	-8.61440143818487	0.024866785079929	0.0685703034305662	127811	127833	23	-0.165296969353167	"UC-N"	"hypo"
"434"	"chr16"	84302481	84302563	83	"*"	15	1.82886335116138	0.392756543439555	8.60974828833944	0.0255772646536412	0.0703669446922756	126002	126016	15	0.189436771703145	"UC-N"	"hyper"
"435"	"chr16"	88088129	88088245	117	"*"	12	1.91339569264016	0.521568944809905	8.59978925323286	0.0259325044404973	0.0711802535677099	147591	147602	12	0.237187026083591	"UC-N"	"hyper"
"436"	"chr16"	89098892	89099357	466	"*"	41	8.72962293978416	0.386386074481325	8.59160889719406	0.0262877442273535	0.0719898316684863	156803	156843	41	0.207406945103782	"UC-N"	"hyper"
"437"	"chr16"	66853388	66853472	85	"*"	10	2.75437689026064	-0.634235188597815	-8.58192577920777	0.0266429840142096	0.0724640613051623	99331	99340	10	-0.250846000084427	"UC-N"	"hypo"
"438"	"chr16"	19117833	19118009	177	"*"	6	0.974337102499279	-0.360049285610058	-8.56093644950819	0.0266429840142096	0.0724640613051623	48980	48985	6	-0.163798000782132	"UC-N"	"hypo"
"439"	"chr16"	87914152	87914266	115	"*"	12	1.29296711129629	-0.360332877476964	-8.54563879208125	0.0266429840142096	0.0724640613051623	145389	145400	12	-0.183788141889708	"UC-N"	"hypo"
"440"	"chr16"	1580769	1581030	262	"*"	22	3.47997735908135	0.379545028212696	8.52052076769742	0.0269982238010657	0.0726033315731362	14675	14696	22	0.156525453031147	"UC-N"	"hyper"
"441"	"chr16"	79417845	79417947	103	"*"	9	2.59978941448225	-0.602791762515519	-8.51911332661038	0.0269982238010657	0.0726033315731362	119705	119713	9	-0.267244365989192	"UC-N"	"hypo"
"442"	"chr16"	82035192	82035442	251	"*"	7	1.5742434667644	0.480724523156729	8.51908829682422	0.0269982238010657	0.0726033315731362	123102	123108	7	0.249378778307587	"UC-N"	"hyper"
"443"	"chr16"	66205411	66205484	74	"*"	8	1.79719374986883	0.519864340789102	8.51737050787508	0.0269982238010657	0.0726033315731362	97757	97764	8	0.225659014015694	"UC-N"	"hyper"
"444"	"chr16"	88151128	88151294	167	"*"	21	2.35393680415337	-0.285013001420599	-8.51731124115026	0.0269982238010657	0.0726033315731362	148555	148575	21	-0.121438420355956	"UC-N"	"hypo"
"445"	"chr16"	17472202	17472369	168	"*"	9	2.16010088905854	0.505546471242487	8.5016085470694	0.0273534635879218	0.0733933382561319	48031	48039	9	0.219078227660928	"UC-N"	"hyper"
"446"	"chr16"	90008775	90008859	85	"*"	8	3.32315829911122	-1.03867873089743	-8.49552931214004	0.027708703374778	0.0741798023082621	164957	164964	8	-0.46670250834242	"UC-N"	"hypo"
"447"	"chr16"	76194297	76194437	141	"*"	8	1.24052612979616	0.444502333505664	8.48644436083038	0.0280639431616341	0.0742978894345701	117454	117461	8	0.153592151237415	"UC-N"	"hyper"
"448"	"chr16"	89658861	89659065	205	"*"	12	2.3132299848933	0.433044392341538	8.48625204859842	0.0280639431616341	0.0742978894345701	162171	162182	12	0.191373103681286	"UC-N"	"hyper"
"449"	"chr16"	8686107	8686206	100	"*"	10	1.65343894053304	0.415803323234304	8.48408941182441	0.0280639431616341	0.0742978894345701	37474	37483	10	0.158617894569335	"UC-N"	"hyper"
"450"	"chr16"	21275717	21275748	32	"*"	6	1.26305058119957	0.49303504354736	8.48389719442907	0.0280639431616341	0.0742978894345701	51575	51580	6	0.228838298201481	"UC-N"	"hyper"
"451"	"chr16"	85575273	85575466	194	"*"	17	3.5507199471403	0.389703525598281	8.47498441956371	0.0280639431616341	0.0742978894345701	131968	131984	17	0.157161523627522	"UC-N"	"hyper"
"452"	"chr16"	871264	872175	912	"*"	10	2.06218081278636	-0.773460456801311	-8.46600428382637	0.0284191829484902	0.0750719124789764	6661	6670	10	-0.289261501306537	"UC-N"	"hypo"
"453"	"chr16"	57881821	57881972	152	"*"	8	1.84615513804735	0.542882140334656	8.44645154289685	0.0287744227353464	0.0758425182030984	93664	93671	8	0.240055018298152	"UC-N"	"hyper"
"454"	"chr16"	85309593	85309973	381	"*"	15	3.79808726873451	-0.579154238100848	-8.44420673226044	0.0291296625222025	0.0764413561571643	130527	130541	15	-0.254231564709057	"UC-N"	"hypo"
"455"	"chr16"	1108991	1109138	148	"*"	16	3.03644811473247	0.442529141735699	8.43592304950847	0.0291296625222025	0.0764413561571643	9641	9656	16	0.182662494360266	"UC-N"	"hyper"
"456"	"chr16"	10775318	10775511	194	"*"	15	2.16226794823512	-0.365889495678118	-8.43032347250385	0.0298401420959147	0.0777928595251576	39870	39884	15	-0.150641430472968	"UC-N"	"hypo"
"457"	"chr16"	81401251	81401428	178	"*"	12	2.06358095953944	0.39843286931197	8.42364193444166	0.0298401420959147	0.0777928595251576	121606	121617	12	0.181222026180311	"UC-N"	"hyper"
"458"	"chr16"	84532546	84532685	140	"*"	8	1.80891649298939	-0.488068076403535	-8.42066877451999	0.0298401420959147	0.0777928595251576	126741	126748	8	-0.221821121735923	"UC-N"	"hypo"
"459"	"chr16"	24736865	24737059	195	"*"	5	1.32191450716102	0.570650865530424	8.41543637220224	0.0301953818827709	0.0785474639826327	57057	57061	5	0.268930894950261	"UC-N"	"hyper"
"460"	"chr16"	49441671	49441757	87	"*"	16	2.72339329591531	-0.47580357621377	-8.40450025522516	0.030550621669627	0.0792987875511623	80611	80626	16	-0.18092966261399	"UC-N"	"hypo"
"461"	"chr16"	86471221	86471278	58	"*"	6	1.36925399249996	0.544439765730859	8.39314379640341	0.0309058614564831	0.0797010768445807	136237	136242	6	0.239113809843287	"UC-N"	"hyper"
"462"	"chr16"	89246907	89246954	48	"*"	9	1.22256749768773	0.501287041930841	8.38467830465171	0.0309058614564831	0.0797010768445807	158163	158171	9	0.199788228857148	"UC-N"	"hyper"
"463"	"chr16"	53509993	53510074	82	"*"	10	1.89824646824251	-0.399440519610035	-8.38450841827949	0.0309058614564831	0.0797010768445807	85419	85428	10	-0.173342801886157	"UC-N"	"hypo"
"464"	"chr16"	84141322	84141489	168	"*"	7	1.47263825377867	-0.482612105797395	-8.35279813170183	0.0312611012433393	0.080443437251179	125293	125299	7	-0.21056924168966	"UC-N"	"hypo"
"465"	"chr16"	57635518	57635657	140	"*"	10	2.30510181829353	0.531097448698479	8.33737096672454	0.0316163410301954	0.081182604709792	93038	93047	10	0.206303182394377	"UC-N"	"hyper"
"466"	"chr16"	402485	402627	143	"*"	9	1.5052939395912	0.436735879369477	8.32346817490816	0.0323268206039076	0.0824748371817643	2222	2230	9	0.192495992161889	"UC-N"	"hyper"
"467"	"chr16"	11560971	11561392	422	"*"	22	2.76808991422151	-0.277479823803827	-8.32321842176911	0.0323268206039076	0.0824748371817643	41583	41604	22	-0.120265218651452	"UC-N"	"hypo"
"468"	"chr16"	84595309	84595474	166	"*"	20	3.25087096474437	-0.391143673907941	-8.31911727950007	0.0323268206039076	0.0824748371817643	126872	126891	20	-0.170673194943332	"UC-N"	"hypo"
"469"	"chr16"	4006479	4006969	491	"*"	18	3.72382675869216	0.411057805889973	8.30810505235637	0.0326820603907638	0.0832033690971683	31147	31164	18	0.18039233865385	"UC-N"	"hyper"
"470"	"chr16"	55328724	55328895	172	"*"	21	2.25755979140886	-0.351950408902337	-8.29379986598243	0.0330373001776199	0.0835731703645724	87921	87941	21	-0.129842986343256	"UC-N"	"hypo"
"471"	"chr16"	79318533	79318601	69	"*"	8	1.77156796278029	0.441280310381163	8.28906569183476	0.0330373001776199	0.0835731703645724	119653	119660	8	0.206980387959849	"UC-N"	"hyper"
"472"	"chr16"	2690294	2690595	302	"*"	19	3.13838239386645	-0.413404754990343	-8.28727173379987	0.0330373001776199	0.0835731703645724	22893	22911	19	-0.167843366021735	"UC-N"	"hypo"
"473"	"chr16"	11782339	11782590	252	"*"	10	1.55597788164442	-0.423821404930013	-8.28023970282701	0.033392539964476	0.0839476021314387	42090	42099	10	-0.159318819703761	"UC-N"	"hypo"
"474"	"chr16"	89105347	89105463	117	"*"	9	1.6585581536537	-0.471989925320143	-8.27140933438093	0.033392539964476	0.0839476021314387	156997	157005	9	-0.170174305666459	"UC-N"	"hypo"
"475"	"chr16"	56659092	56659159	68	"*"	6	1.3139418859061	0.51669955804231	8.26440187973992	0.0337477797513321	0.0839476021314387	90782	90787	6	0.231242618972163	"UC-N"	"hyper"
"476"	"chr16"	85136296	85136351	56	"*"	6	1.88693980339082	-0.734970937800783	-8.25780910348295	0.0337477797513321	0.0839476021314387	129269	129274	6	-0.291004737794832	"UC-N"	"hypo"
"477"	"chr16"	55323260	55323393	134	"*"	13	1.6187032385869	-0.352086298801718	-8.25550311330169	0.0337477797513321	0.0839476021314387	87744	87756	13	-0.151978633100378	"UC-N"	"hypo"
"478"	"chr16"	11916823	11917010	188	"*"	9	1.70750387972447	0.431042666404036	8.2406262703679	0.0337477797513321	0.0839476021314387	42480	42488	9	0.195279587687591	"UC-N"	"hyper"
"479"	"chr16"	85928557	85928690	134	"*"	5	1.06973722364591	-0.479195708322679	-8.23595611126742	0.0337477797513321	0.0839476021314387	134261	134265	5	-0.220961594656237	"UC-N"	"hypo"
"480"	"chr16"	3443412	3443558	147	"*"	36	3.63301650802909	-0.257773934591149	-8.23151659617898	0.0337477797513321	0.0839476021314387	28544	28579	36	-0.115977011821159	"UC-N"	"hypo"
"481"	"chr16"	72092522	72092635	114	"*"	8	1.10582554437356	0.429295371453727	8.22141129549512	0.0341030195381883	0.0846548967330495	112028	112035	8	0.187366105385382	"UC-N"	"hyper"
"482"	"chr16"	68234641	68235655	1015	"*"	29	7.55623453694205	0.616222521865512	8.20169794593582	0.0344582593250444	0.0853592565022884	104688	104716	29	0.257032085718896	"UC-N"	"hyper"
"483"	"chr16"	29610294	29610387	94	"*"	8	1.16711013638183	-0.503872728836598	-8.19084346433242	0.0348134991119005	0.0858828883049778	64399	64406	8	-0.237408004925705	"UC-N"	"hypo"
"484"	"chr16"	73202508	73202545	38	"*"	6	1.8445015710704	0.680204117727615	8.18914873944682	0.0348134991119005	0.0858828883049778	113750	113755	6	0.272557192111703	"UC-N"	"hyper"
"485"	"chr16"	1707949	1708105	157	"*"	14	1.72693849278847	-0.379416786277265	-8.18167748209802	0.0351687388987567	0.08622479311112	15733	15746	14	-0.147752290472313	"UC-N"	"hypo"
"486"	"chr16"	82095483	82095627	145	"*"	10	1.50270912372078	-0.372155847330445	-8.18060459913417	0.0351687388987567	0.08622479311112	123135	123144	10	-0.140255401839182	"UC-N"	"hypo"
"487"	"chr16"	75073729	75073860	132	"*"	12	2.00412365524042	-0.4613392733014	-8.17425056650321	0.0351687388987567	0.08622479311112	115351	115362	12	-0.173753875122467	"UC-N"	"hypo"
"488"	"chr16"	87127200	87127274	75	"*"	12	2.98326800876441	0.447050280374918	8.15992189166467	0.0358792184724689	0.0877864484756719	140159	140170	12	0.234240147990441	"UC-N"	"hyper"
"489"	"chr16"	1192561	1193623	1063	"*"	25	3.3496717201953	0.328383885614736	8.14274770085909	0.036234458259325	0.0884743213939348	10541	10565	25	0.144632533619156	"UC-N"	"hyper"
"490"	"chr16"	52562764	52562836	73	"*"	6	1.21318283891217	0.414922161863082	8.10335520227909	0.0387211367673179	0.0943531373473013	84519	84524	6	0.171940420573341	"UC-N"	"hyper"
"491"	"chr16"	89183478	89183598	121	"*"	7	1.92586621166474	0.534813834023897	8.09715109190584	0.0394316163410302	0.0952014152639204	157764	157770	7	0.256806934092584	"UC-N"	"hyper"
"492"	"chr16"	88682114	88682230	117	"*"	7	1.96686076520779	-0.578574087463159	-8.08422352207266	0.0394316163410302	0.0952014152639204	152467	152473	7	-0.272904203541624	"UC-N"	"hypo"
"493"	"chr16"	78311378	78311554	177	"*"	5	1.10434522353559	-0.528022378283561	-8.0740366800781	0.0394316163410302	0.0952014152639204	119057	119061	5	-0.22819326984788	"UC-N"	"hypo"
"494"	"chr16"	85674298	85674434	137	"*"	9	2.06400254939792	0.474377469377501	8.07042459147011	0.0397868561278863	0.0952014152639204	132891	132899	9	0.21914929884077	"UC-N"	"hyper"
"495"	"chr16"	69530645	69530829	185	"*"	8	1.5380436531636	-0.490333361745975	-8.06939484264304	0.0397868561278863	0.0952014152639204	107456	107463	8	-0.184028562380671	"UC-N"	"hypo"
"496"	"chr16"	59210993	59211130	138	"*"	6	1.28904433951272	0.477944678608947	8.06378066804012	0.0397868561278863	0.0952014152639204	95897	95902	6	0.190274055815645	"UC-N"	"hyper"
"497"	"chr16"	82989635	82989807	173	"*"	7	1.32748380288138	-0.55000370502973	-8.05812348750952	0.0397868561278863	0.0952014152639204	123581	123587	7	-0.199827496700355	"UC-N"	"hypo"
"498"	"chr16"	88802376	88802462	87	"*"	15	3.36935540088229	-0.481985566557148	-8.05261177507726	0.0397868561278863	0.0952014152639204	153264	153278	15	-0.222490907478397	"UC-N"	"hypo"
"499"	"chr16"	88170731	88170780	50	"*"	6	1.34154677385727	-0.493102318375815	-8.05209294954247	0.0397868561278863	0.0952014152639204	148755	148760	6	-0.223085917692618	"UC-N"	"hypo"
"500"	"chr16"	1019477	1019721	245	"*"	28	3.65373445007761	0.279114440236034	8.00889483146423	0.041563055062167	0.0992525754884547	8802	8829	28	0.12131489702622	"UC-N"	"hyper"
"501"	"chr16"	79163	79456	294	"*"	15	1.74344690739469	-0.390148993299242	-7.99673374708408	0.0419182948490231	0.0993064366066142	369	383	15	-0.165864817810621	"UC-N"	"hypo"
"502"	"chr16"	25258648	25258816	169	"*"	8	1.44743677941227	-0.457738173429692	-7.97823536884096	0.0419182948490231	0.0993064366066142	58028	58035	8	-0.193542649868939	"UC-N"	"hypo"
"503"	"chr16"	86345697	86346400	704	"*"	14	2.33411600049317	-0.365722143569586	-7.97490613283635	0.0419182948490231	0.0993064366066142	135754	135767	14	-0.163658219889924	"UC-N"	"hypo"
"504"	"chr16"	502650	502784	135	"*"	7	1.46652775434145	0.476940683834615	7.97481133193636	0.0419182948490231	0.0993064366066142	2739	2745	7	0.213266233993329	"UC-N"	"hyper"
"505"	"chr16"	23713573	23713627	55	"*"	10	1.51476319967799	0.342777266866015	7.96024651933098	0.0426287744227353	0.100789617149992	56240	56249	10	0.145421843229838	"UC-N"	"hyper"
"506"	"chr16"	4529335	4529447	113	"*"	11	1.86709706493451	-0.427965357170778	-7.95635621001381	0.0429840142095915	0.101228625179985	32890	32900	11	-0.187349668657698	"UC-N"	"hypo"
"507"	"chr16"	1163452	1163919	468	"*"	19	2.44548522043759	-0.383194427674387	-7.95499903827683	0.0429840142095915	0.101228625179985	10165	10183	19	-0.150985307593128	"UC-N"	"hypo"
"508"	"chr16"	14528782	14529094	313	"*"	5	0.877865631012079	0.476401332490322	7.92277880231039	0.0433392539964476	0.101864309590076	44992	44996	5	0.186118474932479	"UC-N"	"hyper"
"509"	"chr16"	27208283	27208378	96	"*"	6	1.4614104796501	0.62675035980336	7.88630734193642	0.0447602131438721	0.104997435154781	58675	58680	6	0.2678254783327	"UC-N"	"hyper"
"510"	"chr16"	57357743	57357948	206	"*"	9	1.79108214151981	-0.391151207477288	-7.87631046100003	0.0451154529307282	0.105623236861352	92368	92376	9	-0.167912808115871	"UC-N"	"hypo"
"511"	"chr16"	84284419	84284531	113	"*"	8	1.48645764235866	0.436265153706701	7.8720494085078	0.0454706927175844	0.106039076376554	125900	125907	8	0.167337741548423	"UC-N"	"hyper"
"512"	"chr16"	49969482	49969559	78	"*"	16	2.65860358369149	-0.337247537618744	-7.85940697900009	0.0454706927175844	0.106039076376554	81596	81611	16	-0.161454250912451	"UC-N"	"hypo"
"513"	"chr16"	68647115	68647204	90	"*"	6	1.03311306080499	0.444304074167574	7.83692524687418	0.0468916518650089	0.109139634165342	105845	105850	6	0.18881426653499	"UC-N"	"hyper"
"514"	"chr16"	47713445	47713471	27	"*"	6	0.983755724875036	-0.362064457382889	-7.83528013895932	0.047246891651865	0.109539395402576	78998	79003	6	-0.171710686241092	"UC-N"	"hypo"
"515"	"chr16"	276500	276746	247	"*"	17	2.24796568267453	0.294880260327813	7.83328187082903	0.047246891651865	0.109539395402576	1234	1250	17	0.149095422628821	"UC-N"	"hyper"
"516"	"chr16"	89154013	89154273	261	"*"	24	3.92297502731977	0.352901743693827	7.80814677781901	0.0479573712255773	0.11097112644058	157557	157580	24	0.145981629561307	"UC-N"	"hyper"
